date,open,high,low,ltp,percent_change,qty,turnover
2016-03-21,231.0,230.0,219.0,227.0,0.0,4876,1092035.0
2016-03-20,215.0,231.0,217.0,231.0,0.0,5885,1327082.0
2016-03-17,225.0,221.0,213.0,215.0,0.0,720,156166.0
2016-03-16,225.0,225.0,224.0,225.0,0.0,542,121778.0
2016-03-15,214.0,225.0,211.0,225.0,0.0,1962,425095.0
2016-03-14,218.0,215.0,211.0,214.0,0.0,750,161109.0
2016-03-13,214.0,218.0,210.0,218.0,0.0,2077,442397.0
2016-03-10,218.0,215.0,214.0,214.0,0.0,1064,228060.0
2016-03-06,208.0,218.0,208.0,218.0,0.0,1426,305171.0
2016-03-03,216.0,219.0,208.0,208.0,0.0,4290,916420.0
2016-02-25,217.0,216.0,212.0,216.0,0.0,1449,310482.0
2016-02-24,214.0,217.0,211.0,217.0,0.0,2028,432738.0
2016-02-23,218.0,214.0,210.0,214.0,0.0,2808,596414.0
2016-02-22,215.0,219.0,212.0,218.0,0.0,1315,285329.0
2016-02-21,215.0,218.0,212.0,215.0,0.0,2998,646224.0
2016-02-18,215.0,219.0,215.0,215.0,0.0,1955,424363.0
2016-02-17,211.0,219.0,209.0,215.0,0.0,4328,933556.0
2016-02-16,215.0,215.0,207.0,211.0,0.0,1072,226991.0
2016-02-15,205.0,215.0,208.0,215.0,0.0,6837,1442867.0
2016-02-14,199.0,214.0,202.0,205.0,0.0,4022,831279.0
2016-02-11,216.0,212.0,199.0,199.0,0.0,2038,426088.0
2016-02-08,211.0,219.0,210.0,216.0,0.0,3903,837389.0
2016-02-07,213.0,217.0,208.0,211.0,0.0,5223,1111736.0
2016-02-04,215.0,217.0,203.0,213.0,0.0,2553,547265.0
2016-02-03,205.0,216.0,205.0,215.0,0.0,4918,1047988.0
2016-02-02,212.0,214.0,205.0,205.0,0.0,3565,742440.0
2016-02-01,206.0,216.0,203.0,212.0,0.0,5192,1091734.0
2016-01-31,203.0,206.0,193.0,206.0,0.0,6008,1203403.0
2016-01-28,207.0,214.0,203.0,203.0,0.0,3481,729238.0
2016-01-27,189.0,207.0,192.0,207.0,0.0,11873,2417175.0
2016-01-26,180.0,189.0,179.0,189.0,0.0,3688,679987.0
2016-01-25,179.0,183.0,177.0,180.0,0.0,1914,345456.0
2016-01-24,177.0,180.0,179.0,179.0,0.0,943,169197.0
2016-01-21,176.0,179.0,176.0,177.0,0.0,1136,202568.0
2016-01-20,180.0,177.0,176.0,176.0,0.0,170,30050.0
2016-01-19,180.0,180.0,180.0,180.0,0.0,500,90000.0
2016-01-18,179.0,182.0,177.0,180.0,0.0,1109,198149.0
2016-01-17,170.0,179.0,167.0,179.0,0.0,1475,252425.0
2016-01-14,176.0,173.0,170.0,170.0,0.0,250,42800.0
2016-01-13,171.0,176.0,171.0,176.0,0.0,422,73795.0
2016-01-12,174.0,174.0,171.0,171.0,0.0,229,39459.0
2016-01-10,176.0,178.0,173.0,174.0,0.0,698,122007.0
2016-01-07,173.0,176.0,174.0,176.0,0.0,703,122928.0
2016-01-06,168.0,174.0,171.0,173.0,0.0,150,25925.0
2016-01-05,165.0,168.0,167.0,168.0,0.0,132,22154.0
2016-01-04,164.0,165.0,165.0,165.0,0.0,11,1815.0
2016-01-03,170.0,170.0,164.0,164.0,0.0,434,72027.0
2015-12-31,173.0,170.0,170.0,170.0,0.0,62,10540.0
2015-12-29,161.0,173.0,164.0,173.0,0.0,570,95016.0
2015-12-28,170.0,167.0,161.0,161.0,0.0,77,12661.0
2015-12-24,164.0,170.0,161.0,170.0,0.0,195,32388.0
2015-12-23,167.0,165.0,164.0,164.0,0.0,533,87445.0
2015-12-22,165.0,167.0,161.0,167.0,0.0,682,110264.0
2015-12-21,163.0,165.0,162.0,165.0,0.0,1158,190289.0
2015-12-20,167.0,167.0,160.0,163.0,0.0,1738,284054.0
2015-12-17,163.0,170.0,166.0,167.0,0.0,1439,243831.0
2015-12-16,171.0,168.0,163.0,163.0,0.0,788,129963.0
2015-12-10,174.0,174.0,171.0,171.0,0.0,44,7590.0
2015-12-07,175.0,174.0,174.0,174.0,0.0,455,79170.0
2015-12-03,170.0,175.0,172.0,175.0,0.0,180,31059.0
2015-12-02,170.0,170.0,170.0,170.0,0.0,85,14450.0
2015-12-01,173.0,175.0,170.0,170.0,0.0,1080,185000.0
2015-11-26,170.0,173.0,168.0,173.0,0.0,1199,202130.0
2015-11-25,169.0,173.0,167.0,170.0,0.0,1726,297034.0
2015-11-24,174.0,172.0,169.0,169.0,0.0,249,42531.0
2015-11-23,167.0,174.0,165.0,174.0,0.0,2154,368914.0
2015-11-22,162.0,170.0,163.0,167.0,0.0,1462,243704.0
2015-11-19,162.0,162.0,161.0,162.0,0.0,88,14212.0
2015-11-18,164.0,162.0,159.0,162.0,0.0,121,19492.0
2015-11-16,166.0,164.0,163.0,164.0,0.0,211,34593.0
2015-11-10,163.0,166.0,163.0,166.0,0.0,190,31420.0
2015-11-08,158.0,163.0,161.0,163.0,0.0,120,19520.0
2015-11-05,159.0,158.0,158.0,158.0,0.0,110,17380.0
2015-11-02,162.0,163.0,159.0,159.0,0.0,692,111756.0
2015-11-01,158.0,162.0,161.0,162.0,0.0,193,31216.0
2015-10-29,157.0,163.0,158.0,158.0,0.0,1608,256668.0
2015-10-28,163.0,161.0,154.0,157.0,0.0,490,77403.0
2015-10-27,166.0,163.0,160.0,163.0,0.0,243,39480.0
2015-10-18,166.0,166.0,163.0,166.0,0.0,66,10857.0
2015-10-15,166.0,166.0,163.0,166.0,0.0,67,10987.0
2015-10-11,169.0,166.0,166.0,166.0,0.0,33,5478.0
2015-10-06,175.0,172.0,169.0,169.0,0.0,322,54484.0
2015-10-04,178.0,175.0,175.0,175.0,0.0,100,17500.0
2015-09-30,173.0,178.0,174.0,178.0,0.0,458,80824.0
2015-09-29,176.0,173.0,173.0,173.0,0.0,50,8650.0
2015-09-23,176.0,179.0,176.0,176.0,0.0,719,126604.0
2015-09-22,179.0,176.0,176.0,176.0,0.0,184,32384.0
2015-09-17,185.0,188.0,179.0,179.0,0.0,3796,702928.0
2015-09-16,169.0,185.0,172.0,185.0,0.0,3779,688861.0
2015-09-15,172.0,169.0,169.0,169.0,0.0,100,16900.0
2015-09-14,175.0,172.0,172.0,172.0,0.0,100,17200.0
2015-09-13,177.0,175.0,175.0,175.0,0.0,50,8750.0
2015-09-09,174.0,180.0,177.0,177.0,0.0,134,23778.0
2015-09-08,171.0,174.0,174.0,174.0,0.0,170,29580.0
2015-09-07,174.0,171.0,171.0,171.0,0.0,66,11286.0
2015-09-06,177.0,174.0,174.0,174.0,0.0,200,34800.0
2015-09-03,180.0,178.0,177.0,177.0,0.0,200,35500.0
2015-09-02,179.0,180.0,180.0,180.0,0.0,100,18000.0
2015-08-31,182.0,179.0,179.0,179.0,0.0,550,98450.0
2015-08-27,188.0,185.0,182.0,182.0,0.0,470,86140.0
2015-08-26,182.0,188.0,185.0,188.0,0.0,170,31660.0
2015-08-25,166.0,182.0,169.0,182.0,0.0,1542,276302.0
2015-08-24,151.0,166.0,154.0,166.0,0.0,241,39703.0
2015-08-23,150.0,154.0,144.0,151.0,0.0,4736,708799.0
2015-08-20,156.0,156.0,147.0,150.0,0.0,4263,641156.0
2015-08-19,150.0,156.0,148.0,156.0,0.0,3119,469112.0
2015-08-18,146.0,154.0,144.0,150.0,0.0,1608,239413.0
2015-08-17,148.0,148.0,146.0,146.0,0.0,691,101179.0
2015-08-16,153.0,153.0,141.0,148.0,0.0,1912,281288.0
2015-08-13,144.0,153.0,143.0,153.0,0.0,1144,170505.0
2015-08-12,152.0,155.0,144.0,144.0,0.0,5473,798154.0
2015-08-11,149.0,154.0,148.0,152.0,0.0,620,93880.0
2015-08-10,152.0,155.0,149.0,149.0,0.0,8452,1277604.0
2015-08-09,156.0,153.0,151.0,152.0,0.0,586,89446.0
2015-08-06,158.0,156.0,151.0,156.0,0.0,2722,414791.0
2015-08-05,157.0,158.0,152.0,158.0,0.0,2431,379473.0
2015-08-04,157.0,163.0,157.0,157.0,0.0,590,93550.0
2015-08-03,157.0,157.0,151.0,157.0,0.0,5472,842300.0
2015-08-02,162.0,161.0,157.0,157.0,0.0,623,99358.0
2015-07-30,164.0,163.0,160.0,162.0,0.0,1260,204090.0
2015-07-29,162.0,164.0,161.0,164.0,0.0,3083,500122.0
2015-07-28,180.0,177.0,162.0,162.0,0.0,672,112482.0
2015-07-27,174.0,183.0,177.0,180.0,0.0,1820,326600.0
2015-07-26,159.0,174.0,162.0,174.0,0.0,544,94356.0
2015-07-23,156.0,159.0,159.0,159.0,0.0,100,15900.0
2015-07-22,150.0,156.0,152.0,156.0,0.0,360,55700.0
2015-07-16,153.0,151.0,150.0,150.0,0.0,520,78310.0
2015-07-15,156.0,153.0,153.0,153.0,0.0,110,16830.0
2015-07-14,155.0,156.0,155.0,156.0,0.0,722,112570.0
2015-07-13,156.0,155.0,155.0,155.0,0.0,200,31000.0
2015-07-12,156.0,156.0,153.0,156.0,0.0,1068,163608.0
2015-07-09,153.0,158.0,153.0,156.0,0.0,1700,265460.0
2015-07-08,149.0,153.0,151.0,153.0,0.0,158,23958.0
2015-07-07,150.0,151.0,149.0,149.0,0.0,570,85540.0
2015-07-06,151.0,150.0,148.0,150.0,0.0,431,64570.0
2015-07-05,155.0,152.0,150.0,151.0,0.0,870,130710.0
2015-07-02,155.0,155.0,152.0,155.0,0.0,880,133880.0
2015-07-01,152.0,155.0,153.0,155.0,0.0,200,30940.0
2015-06-30,154.0,152.0,152.0,152.0,0.0,40,6080.0
2015-06-29,151.0,154.0,154.0,154.0,0.0,130,20020.0
2015-06-28,152.0,152.0,151.0,151.0,0.0,520,78550.0
2015-06-25,152.0,152.0,150.0,152.0,0.0,40,6040.0
2015-06-24,154.0,153.0,151.0,152.0,0.0,2260,342580.0
2015-06-22,156.0,154.0,151.0,154.0,0.0,740,112322.0
2015-06-18,154.0,160.0,155.0,156.0,0.0,2923,459821.0
2015-06-17,156.0,154.0,151.0,154.0,0.0,461,70485.0
2015-06-15,153.0,156.0,155.0,156.0,0.0,680,105900.0
2015-06-14,153.0,156.0,150.0,153.0,0.0,610,93890.0
2015-06-11,153.0,153.0,151.0,153.0,0.0,860,130340.0
2015-06-10,163.0,160.0,151.0,153.0,0.0,1810,278650.0
2015-06-09,163.0,166.0,160.0,163.0,0.0,2150,350080.0
2015-05-25,175.0,172.0,163.0,163.0,0.0,63,10539.0
2015-04-22,169.0,175.0,166.0,175.0,0.0,430,73690.0
2015-04-21,163.0,169.0,163.0,169.0,0.0,853,142314.0
2015-04-20,166.0,163.0,163.0,163.0,0.0,500,81500.0
2015-04-19,172.0,169.0,166.0,166.0,0.0,66,10989.0
2015-04-16,166.0,172.0,169.0,172.0,0.0,20,3410.0
2015-04-15,165.0,166.0,163.0,166.0,0.0,200,33050.0
2015-04-13,167.0,168.0,165.0,165.0,0.0,573,95634.0
2015-04-12,170.0,173.0,167.0,167.0,0.0,193,32750.0
2015-04-09,168.0,171.0,170.0,170.0,0.0,60,10240.0
2015-04-08,165.0,168.0,166.0,168.0,0.0,370,61620.0
2015-04-07,168.0,165.0,165.0,165.0,0.0,33,5445.0
2015-04-06,169.0,168.0,164.0,168.0,0.0,281,46396.0
2015-04-02,163.0,169.0,163.0,169.0,0.0,240,39300.0
2015-04-01,165.0,165.0,162.0,163.0,0.0,540,88060.0
2015-03-31,165.0,165.0,160.0,165.0,0.0,90,14650.0
2015-03-30,168.0,165.0,165.0,165.0,0.0,90,14850.0
2015-03-25,174.0,171.0,168.0,168.0,0.0,300,50700.0
2015-03-24,173.0,174.0,168.0,174.0,0.0,842,145330.0
2015-03-23,169.0,175.0,171.0,173.0,0.0,1740,302200.0
2015-03-22,178.0,175.0,169.0,169.0,0.0,100,17080.0
2015-03-19,169.0,180.0,165.0,178.0,0.0,830,144680.0
2015-03-18,175.0,172.0,169.0,169.0,0.0,40,6820.0
2015-03-16,175.0,175.0,175.0,175.0,0.0,30,5250.0
2015-03-15,173.0,175.0,170.0,175.0,0.0,3950,677910.0
2015-03-12,179.0,176.0,173.0,173.0,0.0,95,16555.0
2015-03-11,185.0,182.0,179.0,179.0,0.0,60,10890.0
2015-03-10,182.0,185.0,184.0,185.0,0.0,30,5540.0
2015-03-09,187.0,185.0,182.0,182.0,0.0,1750,321390.0
2015-03-04,190.0,187.0,187.0,187.0,0.0,50,9350.0
2015-03-03,192.0,190.0,189.0,190.0,0.0,80,15180.0
2015-03-02,195.0,192.0,192.0,192.0,0.0,40,7680.0
2015-02-26,178.0,195.0,178.0,195.0,0.0,780,149100.0
2015-02-25,171.0,178.0,169.0,178.0,0.0,850,148770.0
2015-02-24,181.0,178.0,171.0,171.0,0.0,314,54546.0
2015-02-23,193.0,190.0,181.0,181.0,0.0,890,162560.0
2015-02-18,193.0,196.0,193.0,193.0,0.0,2130,414530.0
2015-02-16,190.0,193.0,187.0,193.0,0.0,496,93400.0
2015-02-15,180.0,190.0,180.0,190.0,0.0,2028,379652.0
2015-02-12,164.0,180.0,164.0,180.0,0.0,1100,193000.0
2015-02-11,167.0,167.0,164.0,164.0,0.0,380,62350.0
2015-02-10,170.0,167.0,167.0,167.0,0.0,90,15030.0
2015-02-09,167.0,170.0,167.0,170.0,0.0,300,50500.0
2015-02-08,170.0,167.0,167.0,167.0,0.0,70,11690.0
2015-02-05,169.0,170.0,167.0,170.0,0.0,940,159320.0
2015-02-04,165.0,171.0,165.0,169.0,0.0,230,38540.0
2015-02-03,177.0,174.0,163.0,165.0,0.0,430,72204.0
2015-02-02,171.0,177.0,174.0,177.0,0.0,110,19170.0
2015-02-01,171.0,174.0,171.0,171.0,0.0,110,19110.0
2015-01-29,171.0,174.0,171.0,171.0,0.0,90,15570.0
2015-01-28,168.0,171.0,165.0,171.0,0.0,230,39000.0
2015-01-27,160.0,172.0,160.0,168.0,0.0,1400,232390.0
2015-01-26,146.0,160.0,148.0,160.0,0.0,1310,208730.0
2015-01-22,142.0,146.0,144.0,146.0,0.0,50,7240.0
2015-01-20,140.0,142.0,142.0,142.0,0.0,30,4260.0
2015-01-18,138.0,140.0,140.0,140.0,0.0,20,2800.0
2015-01-14,140.0,138.0,138.0,138.0,0.0,10,1380.0
2015-01-13,140.0,140.0,138.0,140.0,0.0,30,4160.0
2015-01-12,139.0,140.0,137.0,140.0,0.0,90,12380.0
2015-01-11,139.0,140.0,137.0,139.0,0.0,420,58570.0
2015-01-08,141.0,139.0,139.0,139.0,0.0,130,18070.0
2015-01-06,142.0,142.0,140.0,141.0,0.0,390,54970.0
2015-01-04,144.0,142.0,142.0,142.0,0.0,220,31240.0
2015-01-01,141.0,145.0,143.0,144.0,0.0,250,36010.0
2014-12-31,141.0,141.0,139.0,141.0,0.0,50,7030.0
2014-12-29,141.0,141.0,140.0,141.0,0.0,50,7020.0
2014-12-28,143.0,141.0,141.0,141.0,0.0,10,1410.0
2014-12-24,145.0,144.0,143.0,143.0,0.0,110,15750.0
2014-12-23,147.0,145.0,145.0,145.0,0.0,10,1450.0
2014-12-17,160.0,157.0,147.0,147.0,0.0,470,71290.0
2014-12-16,162.0,160.0,160.0,160.0,0.0,70,11200.0
2014-12-11,161.0,162.0,162.0,162.0,0.0,10,1620.0
2014-12-09,156.0,163.0,145.0,161.0,0.0,2320,354700.0
2014-12-08,157.0,159.0,154.0,156.0,0.0,900,139510.0
2014-12-07,163.0,160.0,153.0,157.0,0.0,1240,193720.0
2014-12-04,149.0,163.0,148.0,163.0,0.0,4290,665130.0
2014-12-03,149.0,151.0,148.0,149.0,0.0,1110,166160.0
2014-12-02,149.0,149.0,147.0,149.0,0.0,1610,237870.0
2014-12-01,151.0,152.0,149.0,149.0,0.0,540,80610.0
2014-11-30,147.0,151.0,149.0,151.0,0.0,290,43450.0
2014-11-25,150.0,152.0,147.0,147.0,0.0,460,68980.0
2014-11-23,148.0,150.0,146.0,150.0,0.0,960,143170.0
2014-11-20,150.0,149.0,148.0,148.0,0.0,130,19250.0
2014-11-19,150.0,150.0,146.0,150.0,0.0,860,127590.0
2014-11-18,150.0,150.0,146.0,150.0,0.0,1790,265120.0
2014-11-17,156.0,153.0,150.0,150.0,0.0,250,38100.0
2014-11-16,156.0,156.0,153.0,156.0,0.0,100,15460.0
2014-11-13,157.0,157.0,154.0,156.0,0.0,380,59060.0
2014-11-12,154.0,160.0,156.0,157.0,0.0,740,116980.0
2014-11-11,159.0,156.0,148.0,154.0,0.0,1410,211370.0
2014-11-10,157.0,160.0,155.0,159.0,0.0,3180,502540.0
2014-11-09,148.0,161.0,150.0,157.0,0.0,1670,262630.0
2014-11-06,147.0,148.0,145.0,148.0,0.0,470,68500.0
2014-11-05,143.0,150.0,141.0,147.0,0.0,1730,254660.0
2014-11-04,145.0,143.0,143.0,143.0,0.0,10,1430.0
2014-11-03,151.0,149.0,145.0,145.0,0.0,330,48430.0
2014-11-02,153.0,154.0,150.0,151.0,0.0,2280,344150.0
2014-10-30,151.0,155.0,153.0,153.0,0.0,270,41510.0
2014-10-28,147.0,151.0,148.0,151.0,0.0,370,55580.0
2014-10-27,150.0,150.0,147.0,147.0,0.0,330,49470.0
2014-10-26,147.0,150.0,146.0,150.0,0.0,100,14760.0
2014-10-22,150.0,147.0,146.0,147.0,0.0,110,16120.0
2014-10-21,155.0,152.0,149.0,150.0,0.0,300,44980.0
2014-10-20,148.0,155.0,144.0,155.0,0.0,1620,239310.0
2014-10-19,153.0,150.0,147.0,148.0,0.0,410,60930.0
2014-10-16,156.0,153.0,150.0,153.0,0.0,310,46890.0
2014-10-15,145.0,159.0,145.0,156.0,0.0,1180,178810.0
2014-10-14,146.0,147.0,144.0,145.0,0.0,640,93100.0
2014-10-13,147.0,148.0,143.0,146.0,0.0,500,72770.0
2014-10-12,150.0,147.0,147.0,147.0,0.0,90,13230.0
2014-10-09,151.0,153.0,150.0,150.0,0.0,340,51120.0
2014-10-08,157.0,154.0,151.0,151.0,0.0,240,36780.0
2014-09-30,147.0,161.0,147.0,157.0,0.0,1210,183590.0
2014-09-29,146.0,147.0,145.0,147.0,0.0,20,2920.0
2014-09-28,150.0,147.0,145.0,146.0,0.0,760,111250.0
2014-09-24,153.0,150.0,150.0,150.0,0.0,40,6000.0
2014-09-23,153.0,153.0,150.0,153.0,0.0,420,63030.0
2014-09-22,157.0,160.0,153.0,153.0,0.0,800,125090.0
2014-09-21,161.0,160.0,154.0,157.0,0.0,350,54320.0
2014-09-18,160.0,163.0,157.0,161.0,0.0,2240,356610.0
2014-09-17,146.0,160.0,148.0,160.0,0.0,16890,2601500.0
2014-09-16,145.0,147.0,145.0,146.0,0.0,1150,167810.0
2014-09-15,143.0,147.0,142.0,145.0,0.0,1820,263100.0
2014-09-14,150.0,148.0,142.0,143.0,0.0,1280,185340.0
2014-09-11,158.0,155.0,148.0,150.0,0.0,400,60360.0
2014-09-10,158.0,161.0,158.0,158.0,0.0,2000,319000.0
2014-09-09,154.0,160.0,157.0,158.0,0.0,550,87150.0
2014-09-07,160.0,157.0,154.0,154.0,0.0,500,77040.0
2014-09-04,165.0,164.0,158.0,160.0,0.0,450,72470.0
2014-09-03,165.0,168.0,164.0,165.0,0.0,590,97400.0
2014-09-01,164.0,165.0,161.0,165.0,0.0,1170,190050.0
2014-08-31,167.0,164.0,161.0,164.0,0.0,790,129310.0
2014-08-28,169.0,176.0,167.0,167.0,0.0,2890,491210.0
2014-08-27,158.0,172.0,161.0,169.0,0.0,2052,344484.0
2014-08-26,175.0,172.0,158.0,158.0,0.0,1920,307560.0
2014-08-25,178.0,175.0,175.0,175.0,0.0,100,17500.0
2014-08-24,181.0,181.0,178.0,178.0,0.0,187,33336.0
2014-08-21,165.0,181.0,165.0,181.0,0.0,220,37200.0
2014-08-20,170.0,167.0,164.0,165.0,0.0,640,105840.0
2014-08-19,172.0,171.0,165.0,170.0,0.0,3250,546910.0
2014-08-18,191.0,189.0,172.0,172.0,0.0,1580,275190.0
2014-08-14,197.0,195.0,183.0,191.0,0.0,1220,225040.0
2014-08-13,201.0,197.0,194.0,197.0,0.0,110,21580.0
2014-08-12,205.0,201.0,201.0,201.0,0.0,120,24120.0
2014-08-07,217.0,225.0,205.0,205.0,0.0,310,66930.0
2014-08-06,198.0,217.0,189.0,217.0,0.0,3420,689760.0
2014-08-05,200.0,201.0,194.0,198.0,0.0,1250,249570.0
2014-08-04,210.0,206.0,200.0,200.0,0.0,2050,413210.0
2014-08-03,217.0,217.0,210.0,210.0,0.0,1020,219130.0
2014-07-31,210.0,220.0,210.0,217.0,0.0,4811,1043850.0
2014-07-30,210.0,214.0,206.0,210.0,0.0,980,207580.0
2014-07-28,212.0,210.0,210.0,210.0,0.0,830,174300.0
2014-07-27,194.0,212.0,195.0,212.0,0.0,2970,601950.0
2014-07-24,194.0,197.0,189.0,194.0,0.0,2670,513480.0
2014-07-23,190.0,206.0,191.0,194.0,0.0,4410,871200.0
2014-07-22,194.0,208.0,190.0,190.0,0.0,3490,682170.0
2014-07-21,183.0,201.0,182.0,194.0,0.0,5640,1094200.0
2014-07-20,180.0,183.0,183.0,183.0,0.0,200,36600.0
2014-07-17,186.0,186.0,180.0,180.0,0.0,1700,310730.0
2014-07-16,170.0,186.0,168.0,186.0,0.0,1080,194880.0
2014-07-15,174.0,171.0,165.0,170.0,0.0,1420,238730.0
2014-07-14,162.0,175.0,162.0,174.0,0.0,3310,560750.0
2014-07-13,170.0,174.0,162.0,162.0,0.0,3010,506120.0
2014-07-10,172.0,171.0,169.0,170.0,0.0,880,150080.0
2014-07-09,175.0,172.0,172.0,172.0,0.0,70,12040.0
2014-07-08,162.0,175.0,162.0,175.0,0.0,1630,280360.0
2014-07-07,150.0,162.0,147.0,162.0,0.0,1010,152520.0
2014-07-06,154.0,151.0,150.0,150.0,0.0,110,16520.0
2014-07-03,149.0,157.0,147.0,154.0,0.0,10740,1611560.0
2014-07-02,145.0,149.0,143.0,149.0,0.0,230,33450.0
2014-07-01,147.0,149.0,141.0,145.0,0.0,650,94640.0
2014-06-30,144.0,147.0,142.0,147.0,0.0,1070,154840.0
2014-06-29,137.0,146.0,137.0,144.0,0.0,1080,153080.0
2014-06-26,139.0,139.0,137.0,137.0,0.0,340,46840.0
2014-06-19,140.0,139.0,138.0,139.0,0.0,500,69100.0
2014-06-18,140.0,140.0,138.0,140.0,0.0,240,33300.0
2014-06-17,142.0,142.0,140.0,140.0,0.0,840,118700.0
2014-06-16,136.0,142.0,135.0,142.0,0.0,940,129830.0
2014-06-15,138.0,136.0,136.0,136.0,0.0,270,36720.0
2014-06-12,130.0,140.0,128.0,138.0,0.0,1260,170780.0
2014-06-11,130.0,132.0,130.0,130.0,0.0,230,30280.0
2014-06-10,129.0,131.0,127.0,130.0,0.0,340,44000.0
2014-06-09,129.0,131.0,128.0,129.0,0.0,980,127790.0
2014-06-08,128.0,130.0,126.0,129.0,0.0,460,58970.0
