date,open,high,low,ltp,percent_change,qty,turnover
2024-04-21,855.0,859.9,844.0,844.0,-1.49,258,219806.1
2024-04-18,856.0,856.8,840.0,856.8,-1.18,431,365609.8
2024-04-16,902.5,902.5,867.0,867.0,-2.02,510,446016.0
2024-04-15,880.0,891.0,863.1,884.9,-0.57,1831,1596010.7
2024-04-14,870.0,900.0,870.0,890.0,0.34,2791,2477545.0
2024-04-10,915.0,935.0,860.1,887.0,-1.42,2682,2328421.3
2024-04-09,900.0,917.0,881.2,899.8,-0.24,4406,3910364.6
2024-04-07,910.0,922.0,900.0,902.0,-0.22,2097,1910469.6
2024-04-04,906.0,910.0,888.0,904.0,1.57,3471,3142931.3
2024-04-03,892.0,910.0,874.2,890.0,-0.22,2279,2038951.4
2024-04-02,856.8,904.6,856.8,892.0,6.19,5290,4711157.2
2024-04-01,838.0,847.0,838.0,840.0,-0.71,426,358788.9
2024-03-31,868.0,868.0,845.0,846.0,-4.3,823,708042.4
2024-03-28,890.0,890.0,858.0,884.0,-1.77,1007,877118.7
2024-03-27,905.0,905.0,870.0,899.9,-2.08,4055,3549127.6
2024-03-26,899.7,982.2,881.5,919.0,0.11,5224,4737753.0
2024-03-25,999.6,999.6,918.0,918.0,-10.0,2425,2249516.1
2024-03-21,940.0,1020.0,892.0,1020.0,9.91,5640,5157581.6
2024-03-20,921.0,993.3,885.0,928.0,2.77,6903,6333585.0
2024-03-19,886.0,957.2,860.0,903.0,3.77,9264,8120189.2
2024-03-18,865.0,942.0,854.0,870.2,0.02,1131,994710.0
2024-03-17,899.4,899.4,868.0,870.0,-5.2,1266,1108863.4
2024-03-14,940.0,940.0,852.6,917.7,-0.78,855,750291.8
2024-03-13,912.6,940.0,903.0,924.9,2.43,2728,2509502.1
2024-03-12,865.1,918.0,864.0,903.0,4.57,5829,5237589.5
2024-03-10,820.0,864.9,820.0,863.5,6.75,2356,1983215.4
2024-03-07,801.0,808.9,793.0,808.9,-0.14,888,706340.4
2024-03-06,792.0,810.0,788.1,810.0,1.89,2620,2102802.2
2024-03-05,790.5,795.0,775.0,795.0,2.58,581,458039.0
2024-03-03,785.0,785.0,775.0,775.0,-1.52,152,118680.0
2024-02-29,790.0,805.5,787.0,787.0,-1.85,620,492557.0
2024-02-28,827.2,843.6,785.7,801.8,-1.13,1347,1079503.2
2024-02-27,821.3,821.3,810.0,811.0,0.72,74,60304.0
2024-02-26,850.0,850.0,803.1,805.2,-5.56,317,261554.8
2024-02-25,870.0,870.0,852.6,852.6,-1.77,39,33594.1
2024-02-22,852.0,868.0,851.7,868.0,-0.12,266,226721.2
2024-02-21,865.9,883.2,835.0,869.0,2.36,681,589892.5
2024-02-20,901.6,901.6,848.6,849.0,-7.71,1086,952758.6
2024-02-18,838.0,919.9,822.1,919.9,8.22,1936,1631835.6
2024-02-15,849.0,850.0,834.0,850.0,-1.39,474,399838.3
2024-02-14,862.4,862.4,860.0,862.0,-2.05,137,118068.0
2024-02-13,901.6,901.6,832.1,880.0,-4.35,2304,2028895.0
2024-02-12,850.0,939.0,840.0,920.0,7.73,2588,2247722.4
2024-02-11,876.2,876.2,841.6,854.0,-4.47,1097,931155.5
2024-02-08,830.0,911.0,823.1,894.0,6.94,1510,1293375.0
2024-02-07,867.0,867.0,836.0,836.0,-1.96,777,659623.0
2024-02-06,853.0,853.0,836.0,852.7,-1.95,167,142075.4
2024-02-05,880.0,880.0,832.8,869.7,0.66,2823,2391657.2
2024-02-04,815.0,864.8,815.0,864.0,6.67,516,426107.7
2024-02-01,807.0,810.0,796.0,810.0,0.24,240,193272.0
2024-01-31,839.9,840.0,808.1,808.1,-3.8,2310,1892084.0
2024-01-30,818.0,859.0,818.0,840.0,1.05,4461,3703637.2
2024-01-29,842.6,842.6,815.0,831.3,0.63,991,814414.2
2024-01-28,830.0,830.0,826.1,826.1,-1.93,50,41401.0
2024-01-25,827.0,842.4,811.1,842.4,-0.01,1068,881051.0
2024-01-24,826.0,842.5,804.1,842.5,4.0,1142,944733.8
2024-01-23,835.0,837.4,810.1,810.1,-1.21,2538,2090435.5
2024-01-22,834.0,868.3,820.0,820.0,-1.77,1395,1169790.6
2024-01-21,840.0,856.0,818.5,834.8,-1.21,3246,2719289.4
2024-01-18,855.3,861.9,836.0,845.0,-2.65,3981,3374681.2
2024-01-17,877.2,877.2,851.0,868.0,0.93,1384,1187195.2
2024-01-16,812.8,860.0,812.0,860.0,7.9,1549,1290721.2
2024-01-14,789.0,827.2,789.0,797.0,1.79,2376,1908782.0
2024-01-11,770.0,794.0,765.0,783.0,-0.25,707,545868.2
2024-01-10,776.2,799.9,776.1,785.0,3.15,2472,1965665.2
2024-01-09,790.0,790.5,761.0,761.0,-1.81,1982,1532992.0
2024-01-08,757.0,775.0,756.0,775.0,0.61,231,177456.0
2024-01-07,761.3,777.0,761.3,770.3,-0.73,638,494395.7
2024-01-04,780.0,780.0,774.3,776.0,-1.77,370,287142.0
2024-01-03,781.9,790.0,767.0,790.0,3.0,693,536808.5
2024-01-02,785.0,795.0,765.0,767.0,-2.29,1057,813230.4
2024-01-01,801.0,801.0,785.0,785.0,-3.09,2179,1740269.6
2023-12-28,826.9,826.9,799.0,810.0,-0.12,2561,2061163.0
2023-12-27,806.0,811.0,795.1,811.0,0.62,707,566677.5
2023-12-24,822.2,822.2,806.0,806.0,-0.01,1080,876456.6
2023-12-21,820.0,820.0,801.1,806.1,-3.35,531,431860.6
2023-12-20,840.0,840.0,812.7,834.0,0.6,1878,1536866.2
2023-12-19,846.0,865.0,800.0,829.0,-1.89,2242,1854181.6
2023-12-18,789.0,851.4,772.5,845.0,9.17,4744,3908356.6
2023-12-17,725.2,774.0,710.7,774.0,4.59,937,708238.5
2023-12-14,760.0,760.0,720.0,740.0,-1.33,1312,957968.1
2023-12-13,720.0,750.0,720.0,750.0,4.02,1435,1056765.4
2023-12-12,690.5,732.3,679.0,721.0,6.5,3337,2329158.6
2023-12-11,668.8,695.0,656.8,677.0,-0.78,1059,724241.1
2023-12-10,682.3,682.3,682.3,682.3,1.99,10,6823.0
2023-12-07,656.6,669.0,656.6,669.0,-0.15,20,13256.0
2023-12-06,679.0,679.0,657.0,670.0,0.0,130,86765.0
2023-12-05,656.6,670.0,643.5,670.0,0.0,184,119349.1
2023-12-04,685.0,685.0,651.1,670.0,-0.56,527,348760.3
2023-12-03,689.0,689.0,651.0,673.8,-2.29,246,163019.0
2023-11-30,690.0,690.0,651.2,689.6,0.09,1045,703670.6
2023-11-29,690.9,690.9,663.6,689.0,-2.27,339,226611.1
2023-11-28,668.3,709.2,642.0,705.0,3.39,795,520234.3
2023-11-27,657.0,681.9,644.1,681.9,1.93,1269,827982.0
2023-11-26,675.0,675.0,652.0,669.0,0.3,1266,832407.1
2023-11-23,693.8,693.8,654.0,667.0,-5.78,164,110515.8
2023-11-20,710.0,737.0,707.9,707.9,1.56,80,57681.0
2023-11-09,711.9,754.0,670.0,697.0,-0.14,644,465805.0
2023-11-08,685.0,698.0,685.0,698.0,1.38,33,22738.0
2023-11-07,650.8,688.5,650.8,688.5,3.69,51,34183.8
2023-11-06,660.0,664.0,650.1,664.0,2.0,83,54811.1
2023-11-05,650.0,651.0,650.0,651.0,-1.66,89,57860.0
2023-11-02,675.0,686.0,662.0,662.0,-1.79,63,42358.0
2023-11-01,701.0,701.0,674.1,674.1,-2.12,96,65245.6
2023-10-31,662.0,688.7,662.0,688.7,2.79,160,107691.0
2023-10-30,656.7,675.0,656.7,670.0,0.0,2398,1603013.7
2023-10-29,668.0,680.9,668.0,670.0,0.36,85,57268.0
2023-10-19,665.0,691.5,665.0,667.6,-1.53,256,174539.4
2023-10-18,680.8,690.0,678.0,678.0,1.57,66,45026.1
2023-10-17,669.0,682.0,665.0,667.5,1.66,129,86305.0
2023-10-16,656.2,656.6,656.2,656.6,-1.26,50,32826.0
2023-10-12,655.0,667.0,655.0,665.0,1.17,264,174320.0
2023-10-11,665.5,670.0,657.3,657.3,-2.62,150,100282.0
2023-10-10,656.0,675.0,656.0,675.0,1.28,88,58066.0
2023-10-09,682.0,682.0,666.5,666.5,-3.41,180,121930.0
2023-10-08,679.5,690.0,661.0,690.0,-0.43,368,246224.8
2023-10-05,690.5,694.0,690.0,693.0,-1.28,116,80232.0
2023-10-04,700.0,702.0,700.0,702.0,1.01,175,122710.0
2023-10-03,720.6,720.6,695.0,695.0,-3.54,202,142416.2
2023-10-02,701.0,720.5,695.3,720.5,1.68,226,159040.2
2023-10-01,710.1,710.1,708.3,708.6,-1.51,181,128338.1
2023-09-27,734.0,734.0,719.5,719.5,-3.14,255,184512.5
2023-09-26,771.0,771.1,742.8,742.8,-1.99,1315,981405.8
2023-09-25,728.6,757.9,728.6,757.9,2.01,516,383246.2
2023-09-24,745.0,758.0,722.1,743.0,1.09,1363,1006549.5
2023-09-21,685.0,739.7,685.0,735.0,8.09,393,284094.2
2023-09-19,678.0,680.1,677.1,680.0,-1.31,711,483428.7
2023-09-17,715.0,715.0,688.1,689.0,-5.38,374,263167.4
2023-09-13,700.0,728.2,700.0,728.2,5.09,522,369602.0
2023-09-12,708.0,708.0,692.9,692.9,-4.04,82,57421.6
2023-09-11,668.6,722.1,655.5,722.1,5.88,855,568776.2
2023-09-10,702.0,702.0,682.0,682.0,-2.85,539,375699.0
2023-09-07,726.0,726.0,700.0,702.0,-5.14,294,207753.0
2023-09-05,728.0,740.0,712.7,740.0,-0.27,153,110535.6
2023-09-04,745.1,745.1,742.0,742.0,-1.85,78,58015.2
2023-09-03,771.1,771.1,756.0,756.0,-3.87,355,269480.5
2023-08-30,783.3,786.4,771.0,786.4,-1.33,217,169616.4
2023-08-29,782.0,797.0,782.0,797.0,-0.1,46,36365.1
2023-08-28,800.0,800.0,784.0,797.8,-0.28,96,75592.0
2023-08-27,817.0,817.0,785.0,800.0,-1.22,136,107602.1
2023-08-24,783.1,809.9,774.0,809.9,1.49,336,262608.0
2023-08-23,799.9,799.9,791.0,798.0,0.96,138,109484.2
2023-08-22,790.0,790.4,775.0,790.4,-0.45,315,246220.0
2023-08-21,800.0,800.0,785.0,794.0,-1.6,198,156694.2
2023-08-20,806.9,806.9,806.9,806.9,0.0,12,9682.8
2023-08-17,780.0,806.9,774.0,806.9,1.75,1044,826555.5
2023-08-16,779.7,793.0,770.0,793.0,-0.33,132,102343.7
2023-08-15,794.1,795.6,762.5,795.6,-1.78,1214,938224.0
2023-08-14,802.0,815.0,798.7,810.0,0.0,258,208184.0
2023-08-13,811.0,814.8,801.0,810.0,-2.07,719,583810.5
2023-08-10,822.0,829.0,800.0,827.1,0.87,238,194044.4
2023-08-09,814.9,820.0,785.0,820.0,0.63,480,385356.0
2023-08-08,815.0,816.0,786.2,814.9,-1.82,325,258189.0
2023-08-07,835.8,835.8,807.0,830.0,-2.67,513,420404.2
2023-08-06,820.0,852.8,788.0,852.8,1.96,1127,904012.7
2023-08-03,821.0,836.4,807.4,836.4,-0.13,314,257937.2
2023-08-02,799.0,837.5,799.0,837.5,2.75,761,616932.1
2023-08-01,888.0,888.0,814.0,815.1,-6.54,2589,2151277.1
2023-07-31,877.0,894.0,872.1,872.1,-2.45,1385,1230413.0
2023-07-30,920.0,920.0,860.0,894.0,-4.49,2052,1811034.3
2023-07-27,1045.0,1045.5,930.0,936.0,-8.68,8473,8175946.0
2023-07-26,977.4,1054.1,977.4,1025.0,6.96,16162,16766274.2
2023-07-25,888.6,958.3,873.7,958.3,10.0,18002,16782128.8
2023-07-24,800.0,871.2,800.0,871.2,10.0,7231,6224321.4
2023-07-23,733.0,792.0,733.0,792.0,10.0,7178,5623787.9
2023-07-20,721.0,721.0,668.4,720.0,1.84,3009,2072386.8
2023-07-19,705.0,719.2,705.0,707.0,-1.6,187,132503.1
2023-07-18,720.0,733.0,718.5,718.5,1.2,84,61100.0
2023-07-17,695.0,710.0,695.0,710.0,0.14,270,190619.1
2023-07-16,721.0,721.0,695.8,709.0,-0.14,140,98592.0
2023-07-13,735.0,747.0,710.0,710.0,-3.4,651,476354.6
2023-07-12,731.0,735.0,731.0,735.0,2.51,40,29283.0
2023-07-11,699.0,718.0,698.8,717.0,0.56,108,76035.6
2023-07-10,687.2,714.0,687.2,713.0,1.86,52,36673.0
2023-07-09,690.0,702.0,690.0,700.0,0.14,858,597221.8
2023-07-05,707.0,707.0,688.0,699.0,-2.92,630,435132.0
2023-07-04,696.0,720.0,666.0,720.0,3.6,565,384688.5
2023-07-03,709.6,709.6,695.0,695.0,-4.01,502,351592.8
2023-07-02,724.0,748.0,696.1,724.0,-1.9,808,580150.1
2023-06-28,749.4,774.9,734.0,738.0,0.44,2435,1823643.0
2023-06-27,661.1,734.8,661.1,734.8,10.0,1775,1299277.3
2023-06-26,671.0,708.9,655.0,668.0,-2.01,1890,1272830.6
2023-06-25,690.0,709.7,681.7,681.7,-2.03,713,498103.0
2023-06-22,710.0,710.0,695.8,695.8,-3.9,259,181050.0
2023-06-21,739.0,739.0,700.0,724.0,-0.69,129,91805.0
2023-06-20,735.0,735.0,721.0,729.0,-1.35,340,245690.0
2023-06-19,731.0,739.0,731.0,739.0,1.09,20,14700.0
2023-06-18,689.0,731.0,687.0,731.0,3.98,1425,1009063.6
2023-06-15,704.8,704.8,677.0,703.0,1.74,678,464455.0
2023-06-14,700.0,715.0,686.0,691.0,-1.29,668,468613.8
2023-06-13,670.0,707.0,660.0,700.0,2.64,646,445931.6
2023-06-12,652.0,683.0,652.0,682.0,6.4,1496,1008531.3
2023-06-11,642.0,667.0,640.7,641.0,1.75,771,509620.6
2023-06-08,629.9,640.9,616.6,630.0,0.0,865,542710.3
2023-06-07,611.9,635.9,610.0,630.0,5.0,959,598204.0
2023-06-06,584.0,600.0,583.1,600.0,0.84,106,62400.5
2023-06-05,590.0,595.0,590.0,595.0,0.85,877,517480.0
2023-06-04,563.0,590.0,563.0,590.0,3.15,91,52877.0
2023-06-01,575.0,575.0,572.0,572.0,1.24,80,45960.0
2023-05-31,560.0,571.2,560.0,565.0,-1.05,282,158858.0
2023-05-30,590.0,590.0,571.0,571.0,-5.02,279,163513.4
2023-05-28,612.0,624.1,601.1,601.2,-1.76,451,273616.1
2023-05-24,599.6,632.9,599.6,612.0,4.08,808,496460.8
2023-05-23,600.0,600.0,587.2,588.0,-0.68,366,216578.6
2023-05-22,582.7,592.9,582.7,592.0,3.62,230,135043.0
2023-05-21,571.3,581.0,571.3,571.3,2.0,353,203791.1
2023-05-18,560.0,570.0,560.0,560.1,-1.91,120,67999.1
2023-05-17,550.0,571.0,549.0,571.0,1.96,846,474545.5
2023-05-16,543.0,560.0,540.0,560.0,1.08,390,212424.0
2023-05-15,539.1,560.0,539.0,554.0,0.73,163,89271.5
2023-05-14,560.0,560.0,549.0,550.0,-1.79,70,38571.0
2023-05-11,560.0,560.0,560.0,560.0,-1.75,32,17962.0
2023-05-10,574.0,574.0,566.0,570.0,-1.08,80,45576.0
2023-05-09,576.2,576.2,576.2,576.2,1.98,10,5762.0
2023-05-08,588.0,588.0,565.0,565.0,-5.36,124,71537.0
2023-05-04,586.0,597.0,574.3,597.0,1.88,440,253967.0
2023-05-03,584.0,586.0,584.0,586.0,-0.34,240,140350.0
2023-05-02,605.0,610.0,588.0,588.0,-3.92,570,340075.0
2023-04-30,601.0,612.0,601.0,612.0,1.83,50,30160.0
2023-04-27,610.0,611.0,601.0,601.0,-1.8,80,48500.0
2023-04-26,627.3,637.0,612.0,612.0,-0.49,635,395353.0
2023-04-25,623.9,623.9,612.0,615.0,0.47,55,33972.0
2023-04-24,600.1,612.1,600.1,612.1,1.17,97,58525.1
2023-04-23,615.0,615.0,594.0,605.0,-1.71,201,120956.0
2023-04-20,628.0,628.0,615.5,615.5,-0.08,30,18715.0
2023-04-19,616.0,616.0,616.0,616.0,1.82,10,6160.0
2023-04-18,594.0,605.0,594.0,605.0,-0.17,20,11990.0
2023-04-17,606.0,606.0,606.0,606.0,-1.94,41,24846.0
2023-04-16,619.0,619.0,618.0,618.0,-1.9,188,116204.0
2023-04-13,635.0,641.5,620.0,630.0,0.16,87,55242.0
2023-04-12,620.0,631.0,619.0,629.0,1.62,705,443200.0
2023-04-11,610.0,619.0,598.8,619.0,1.31,276,167349.7
2023-04-10,610.0,611.0,595.0,611.0,0.66,160,95930.0
2023-04-09,607.0,607.0,607.0,607.0,1.17,10,6070.0
2023-04-06,600.0,600.0,600.0,600.0,-0.99,62,37200.0
2023-04-05,595.0,617.0,595.0,606.0,0.17,388,233232.0
2023-04-04,605.0,605.0,605.0,605.0,-0.82,108,65340.0
2023-04-03,603.1,610.0,596.0,610.0,0.35,266,159813.0
2023-04-02,645.0,655.0,637.0,655.0,1.57,803,517538.8
2023-03-30,635.0,644.9,635.0,644.9,1.4,79,50651.6
2023-03-29,636.8,648.0,636.0,636.0,-2.11,252,160991.0
2023-03-28,615.6,652.0,615.6,649.7,7.62,1225,787588.4
2023-03-27,595.0,603.7,592.0,603.7,0.0,465,278469.0
2023-03-26,662.0,662.0,603.7,603.7,-8.81,471,293605.7
2023-03-23,708.9,708.9,641.9,662.0,-4.75,802,529105.3
2023-03-22,703.8,715.0,665.0,695.0,0.72,463,313922.0
2023-03-20,679.7,700.0,653.1,690.0,3.54,240,161226.8
2023-03-19,703.0,703.0,666.4,666.4,-3.42,444,298562.8
2023-03-16,670.0,690.0,669.8,690.0,4.93,693,469033.0
2023-03-15,685.0,712.7,657.6,657.6,-5.9,293,197496.8
2023-03-14,713.0,713.0,698.8,698.8,-0.17,20,14118.0
2023-03-13,719.1,733.0,700.0,700.0,-0.71,416,294336.6
2023-03-12,724.2,745.0,705.0,705.0,-0.7,629,454552.0
2023-03-09,703.8,717.7,700.7,710.0,2.9,216,152179.9
2023-03-07,690.0,701.0,690.0,690.0,0.13,67,46406.0
2023-03-05,706.0,706.0,689.1,689.1,-0.56,186,130304.0
2023-03-02,680.0,693.0,654.0,693.0,0.58,1466,967224.7
2023-03-01,686.0,695.0,686.0,689.0,-1.57,171,117866.0
2023-02-28,701.0,715.0,700.0,700.0,-0.16,204,143146.7
2023-02-27,729.1,729.1,686.6,701.1,-3.85,519,363076.6
2023-02-26,687.1,729.2,646.8,729.2,4.01,1077,722726.5
2023-02-23,763.5,763.5,701.1,701.1,-10.0,1592,1124450.5
2023-02-22,810.0,810.0,751.0,779.0,-3.83,840,646038.0
2023-02-20,785.0,816.0,785.0,810.0,1.25,241,195335.0
2023-02-16,786.1,800.0,786.1,800.0,0.0,279,221618.3
2023-02-15,805.0,805.0,790.2,800.0,0.76,162,129692.4
2023-02-14,821.0,821.0,794.0,794.0,-3.17,671,541078.9
2023-02-12,837.0,837.0,820.0,820.0,-3.53,155,128940.0
2023-02-09,853.0,853.0,837.0,850.0,-2.29,529,444780.0
2023-02-08,870.0,887.4,853.0,869.9,0.0,798,693137.0
2023-02-07,790.0,869.9,790.0,869.9,9.42,1180,961789.4
2023-02-06,802.0,802.0,795.0,795.0,-0.77,37,29498.0
2023-02-05,815.0,826.1,801.0,801.2,-2.88,559,457211.0
2023-02-02,845.0,845.0,820.0,825.0,-2.37,346,286515.0
2023-01-31,860.0,860.0,840.4,845.0,-3.43,185,156781.0
2023-01-30,878.0,879.0,874.0,875.0,1.51,333,292033.0
2023-01-29,865.0,877.0,862.0,862.0,0.0,128,110826.0
2023-01-26,870.0,879.0,862.0,862.0,-2.05,315,273664.8
2023-01-25,884.0,884.0,850.1,880.0,1.5,113,97626.0
2023-01-24,890.0,890.0,850.0,867.0,-1.7,253,216301.0
2023-01-23,883.0,883.0,855.4,882.0,1.85,532,461586.0
2023-01-19,874.0,874.0,866.0,866.0,-2.81,90,78273.0
2023-01-18,918.9,918.9,890.0,891.0,-1.11,439,395821.0
2023-01-17,870.0,901.0,870.0,901.0,1.82,253,222740.0
2023-01-12,882.0,885.4,868.1,884.9,-1.68,323,285472.3
2023-01-10,935.0,935.0,899.0,900.0,-3.43,1703,1560353.9
2023-01-09,936.0,936.0,910.1,932.0,1.08,545,500899.0
2023-01-08,931.0,940.0,915.0,922.0,-0.97,1565,1448763.9
2023-01-05,950.0,960.0,902.8,931.0,-1.59,1816,1698468.1
2023-01-04,870.0,946.0,845.5,946.0,10.0,1620,1435717.5
2023-01-03,847.0,860.0,823.2,860.0,3.33,1358,1149089.8
2023-01-02,831.0,832.3,783.8,832.3,2.0,1842,1485786.3
2023-01-01,846.0,846.0,816.0,816.0,-1.69,392,320877.0
2022-12-29,825.0,836.4,820.0,830.0,2.6,335,277686.5
2022-12-28,825.0,825.0,809.0,809.0,-2.76,513,418208.0
2022-12-27,800.0,832.0,800.0,832.0,4.0,441,359197.4
2022-12-26,809.6,809.6,800.0,800.0,0.0,114,92166.0
2022-12-22,800.1,805.8,789.0,800.0,-0.62,518,411047.6
2022-12-21,773.1,810.0,773.1,805.0,6.2,287,228002.0
2022-12-20,785.4,785.4,758.0,758.0,-1.56,388,298940.0
2022-12-19,770.0,770.0,770.0,770.0,0.0,50,38500.0
2022-12-18,775.0,775.0,760.0,770.0,-1.91,516,397380.0
2022-12-15,785.0,785.0,785.0,785.0,0.0,20,15700.0
2022-12-14,835.0,835.0,785.0,785.0,-4.14,433,351971.0
2022-12-13,821.0,821.0,818.9,818.9,1.73,30,24589.0
2022-12-12,800.0,805.0,775.2,805.0,1.9,7466,5971123.0
2022-12-11,780.0,790.0,771.0,790.0,1.28,459,357645.0
2022-12-07,770.0,785.4,770.0,780.0,-0.13,144,111684.0
2022-12-05,784.0,795.6,780.0,781.0,-2.38,411,324196.0
2022-12-04,784.0,815.0,770.0,800.0,0.0,594,475257.0
2022-12-01,785.1,816.0,785.1,800.0,0.16,193,154082.3
2022-11-30,800.0,815.0,798.7,798.7,-1.4,145,116234.5
2022-11-29,801.0,810.0,801.0,810.0,-0.37,210,168430.0
2022-11-27,800.0,815.0,800.0,813.0,3.55,796,637678.0
2022-11-24,824.4,824.4,785.1,785.1,-2.89,230,184571.0
2022-11-23,794.7,825.0,794.7,808.5,3.76,44,35621.0
2022-11-22,776.0,779.2,776.0,779.2,-1.49,20,15552.0
2022-11-17,799.0,800.0,780.0,791.0,0.88,1035,816035.0
2022-11-16,784.1,799.0,784.0,784.1,-1.99,94,73889.4
2022-11-15,831.3,831.3,800.0,800.0,-1.84,181,145740.0
2022-11-14,784.1,815.0,784.1,815.0,2.0,160,129766.0
2022-11-13,795.0,799.0,795.0,799.0,2.17,63,50297.0
2022-11-10,820.0,820.0,782.0,782.0,-5.78,133,107856.2
2022-11-09,867.3,867.3,825.0,830.0,-6.21,184,153590.6
2022-11-07,907.8,933.0,885.0,885.0,-0.56,553,505697.0
2022-11-06,870.0,890.0,855.6,890.0,1.95,160,141476.0
2022-11-03,861.0,873.0,840.0,873.0,-0.46,95,81108.0
2022-11-02,880.0,880.0,877.0,877.0,1.04,365,320472.5
2022-11-01,841.0,868.0,840.0,868.0,4.96,598,504177.0
2022-10-31,826.9,827.0,813.0,827.0,1.91,52,42582.8
2022-10-23,795.6,811.5,795.6,811.5,4.04,70,56142.0
2022-10-20,785.0,788.0,779.0,780.0,0.13,45,35245.0
2022-10-19,794.0,794.0,778.2,779.0,-3.83,164,128101.0
2022-10-17,810.0,810.0,810.0,810.0,0.25,60,48600.0
2022-10-16,809.0,824.9,808.0,808.0,-0.86,71,57727.0
2022-10-13,815.0,815.0,801.1,815.0,-1.21,80,64852.0
2022-10-12,830.0,830.0,825.0,825.0,-0.6,20,16550.0
2022-10-10,820.0,830.0,818.6,830.0,-0.63,132,108502.0
2022-10-09,796.0,835.3,793.6,835.3,3.35,485,389859.0
2022-09-29,808.2,808.2,808.2,808.2,0.02,10,8082.0
2022-09-28,801.2,810.0,800.0,808.0,2.86,110,88890.0
2022-09-27,770.0,785.5,770.0,785.5,2.01,182,142605.0
2022-09-25,761.0,770.0,750.0,770.0,-0.65,1255,959915.2
