date,open,high,low,ltp,percent_change,qty,turnover
2022-04-26,640.0,644.9,629.1,634.0,-0.47,15363,9764610.9
2022-04-25,657.0,659.0,637.0,637.0,-1.55,39442,25530355.1
2022-04-24,620.0,659.0,618.4,647.0,4.35,63851,40900962.9
2022-04-21,624.0,626.0,600.0,620.0,0.99,77410,47069900.5
2022-04-20,636.0,636.0,603.0,613.9,-3.47,28942,17752350.9
2022-04-19,627.0,640.0,605.0,636.0,1.6,27683,17266757.9
2022-04-18,644.0,649.0,625.0,626.0,-2.8,21807,13760804.5
2022-04-17,672.0,672.0,633.1,644.0,-2.87,29566,19173195.2
2022-04-13,660.0,673.0,655.0,663.0,0.3,23925,15947063.8
2022-04-12,695.0,695.0,661.0,661.0,-3.08,31042,20767986.0
2022-04-11,710.0,720.0,678.0,682.0,-2.71,87619,61129120.0
2022-04-07,680.1,710.0,680.1,701.0,1.67,56180,39304567.3
2022-04-06,681.0,697.0,673.3,689.5,0.36,47886,32657163.7
2022-04-05,705.0,710.0,670.0,687.0,-2.55,113929,77380933.3
2022-04-04,714.0,714.0,696.2,705.0,0.71,66147,46348046.6
2022-04-03,725.0,727.5,697.0,700.0,-5.01,137869,97251269.7
2022-03-31,740.0,751.0,719.0,736.9,-1.07,30335,22165929.9
2022-03-30,706.0,745.0,701.0,744.9,4.18,33837,24412701.4
2022-03-29,720.0,727.0,708.2,715.0,-0.14,28929,20674320.7
2022-03-28,751.0,751.0,710.0,716.0,-3.11,62950,45547730.6
2022-03-27,775.2,806.5,734.0,739.0,-2.76,210335,162922728.6
2022-03-24,731.0,765.0,720.0,760.0,4.11,108251,81355247.6
2022-03-23,720.0,732.3,710.2,730.0,1.39,30226,21717070.4
2022-03-22,719.0,727.0,705.0,720.0,1.41,37468,26810646.1
2022-03-21,714.9,714.9,696.0,710.0,0.85,40769,28667686.1
2022-03-20,730.0,730.0,700.0,704.0,-2.63,33203,23520663.2
2022-03-16,739.0,739.0,720.5,723.0,-1.36,55034,40016402.6
2022-03-15,724.0,735.0,706.0,733.0,2.81,90958,65811209.0
2022-03-14,703.9,725.0,685.0,713.0,2.38,28547,20272049.3
2022-03-13,646.6,696.4,645.0,696.4,9.84,33687,22758661.3
2022-03-10,627.3,639.8,605.2,634.0,3.09,33958,21440118.3
2022-03-09,626.0,630.0,612.0,615.0,-1.76,24766,15274310.7
2022-03-07,625.2,644.8,623.0,626.0,-1.42,21547,13521670.8
2022-03-06,650.0,657.0,630.0,635.0,-1.85,33303,21415363.3
2022-03-02,678.0,678.0,645.0,647.0,-4.33,25023,16421086.5
2022-02-28,708.0,708.0,675.0,676.3,-3.52,32313,22081564.6
2022-02-27,705.0,710.0,701.0,701.0,-0.71,11975,8416854.2
2022-02-24,725.0,727.0,705.0,706.0,-4.21,18907,13446398.9
2022-02-23,750.0,750.0,727.0,737.0,-0.41,7014,5129396.3
2022-02-22,749.0,758.0,735.0,740.0,0.0,7323,5423671.4
2022-02-21,750.0,750.0,736.1,740.0,-0.13,6546,4850643.7
2022-02-20,738.1,753.0,731.1,741.0,-1.61,18000,13360020.6
2022-02-17,760.0,765.0,753.0,753.1,0.01,11490,8711148.0
2022-02-16,760.0,774.9,744.8,753.0,-1.95,6640,5023901.0
2022-02-15,754.0,776.0,741.2,768.0,2.06,19063,14320243.7
2022-02-14,774.0,774.0,746.0,752.5,-1.25,28255,21321359.9
2022-02-13,769.3,774.7,741.0,762.0,-2.93,24185,18363113.0
2022-02-10,771.3,790.0,771.0,785.0,1.29,13876,10839174.2
2022-02-09,785.0,795.0,770.0,775.0,-1.94,15373,11924990.7
2022-02-08,820.0,826.0,790.0,790.3,-1.7,22430,18005504.9
2022-02-07,800.0,816.0,799.0,804.0,1.63,23829,19204560.5
2022-02-06,811.0,819.0,782.0,791.1,-2.81,16944,13550176.1
2022-02-03,825.0,829.0,813.0,814.0,-0.37,18548,15189271.4
2022-02-01,801.0,824.0,785.0,817.0,0.62,14673,11903916.0
2022-01-31,820.0,820.0,808.0,812.0,-0.85,13926,11326643.3
2022-01-30,805.8,826.2,805.8,819.0,3.67,26461,21587114.5
2022-01-27,801.0,806.0,783.1,790.0,0.23,23471,18577064.8
2022-01-26,800.0,813.0,786.1,788.2,-2.35,29468,23408152.4
2022-01-25,810.0,830.0,801.1,807.2,-0.84,46379,37818008.4
2022-01-24,845.1,850.0,801.0,814.0,-4.46,102321,84192561.2
2022-01-23,874.0,885.0,848.0,852.0,-2.41,64608,56009579.4
2022-01-20,848.0,875.0,848.0,873.0,1.51,66799,57792451.6
2022-01-19,849.0,880.9,839.0,860.0,1.43,162485,140174606.5
2022-01-18,851.0,865.0,840.0,847.9,0.34,107870,91654340.4
2022-01-17,826.0,853.0,811.1,845.0,2.92,92110,77344327.1
2022-01-16,801.0,821.0,795.0,821.0,4.44,46745,37706461.7
2022-01-13,775.0,793.0,755.1,786.1,3.43,20510,15959153.3
2022-01-12,790.0,804.0,758.0,760.0,-3.8,36573,28372994.2
2022-01-11,785.0,805.0,756.0,790.0,2.34,57076,45494018.7
2022-01-10,755.0,774.7,740.0,771.9,3.61,47377,36010213.7
2022-01-09,732.0,753.0,732.0,745.0,2.48,38918,28865491.8
2022-01-06,702.0,727.0,702.0,727.0,1.69,16113,11611995.0
2022-01-05,738.0,738.0,706.0,714.9,-1.39,34178,24573973.9
2022-01-04,720.0,739.0,715.1,725.0,-0.15,21099,15372156.0
2022-01-03,755.8,755.8,722.6,726.1,-2.01,48052,35516632.2
2022-01-02,678.0,741.0,675.0,741.0,9.29,51074,36499000.6
2021-12-29,669.0,690.0,661.0,678.0,1.66,14777,10052716.3
2021-12-28,647.0,673.0,646.0,666.9,1.05,34206,22529462.3
2021-12-27,716.7,717.0,650.1,660.0,-6.08,56090,38826399.8
2021-12-26,650.0,702.7,646.0,702.7,9.99,79829,55168945.7
2021-12-23,704.0,726.2,697.0,720.0,4.2,62307,44359911.5
2021-12-22,674.2,692.7,662.0,691.0,4.54,29786,20348546.3
2021-12-21,662.0,665.0,650.0,661.0,1.71,18314,12034800.8
2021-12-20,642.0,651.0,631.0,649.9,1.52,12918,8250325.5
2021-12-16,653.0,661.0,640.0,640.2,-3.58,15963,10366085.4
2021-12-15,673.2,688.0,647.0,664.0,0.61,30930,20763403.4
2021-12-14,637.5,660.0,630.0,660.0,5.6,15421,9911082.8
2021-12-13,653.0,660.0,617.4,625.0,-6.16,51213,32279777.3
2021-12-12,700.0,700.0,665.0,666.0,-3.9,22041,14936273.9
2021-12-09,696.0,699.0,690.0,693.0,-0.72,13153,9134098.7
2021-12-08,710.0,716.1,696.0,698.0,-2.65,12735,8955413.2
2021-12-07,739.0,748.9,715.6,717.0,-1.1,14418,10537107.1
2021-12-06,725.0,738.0,710.5,725.0,-0.01,17992,12989183.5
2021-12-05,740.0,745.0,720.5,725.1,-2.15,12018,8812663.6
2021-12-02,760.1,764.8,740.1,741.0,-3.64,11407,8592144.0
2021-12-01,756.0,771.0,754.0,769.0,2.4,18053,13771008.0
2021-11-30,760.0,760.0,745.5,751.0,-1.18,8639,6497259.1
2021-11-29,770.0,787.3,743.9,760.0,-1.55,18049,13703542.6
2021-11-28,790.0,794.0,765.0,772.0,-3.14,20974,16277237.5
2021-11-25,805.8,805.8,791.0,797.0,0.89,20352,16280547.8
2021-11-24,790.0,803.0,783.1,790.0,-0.67,17673,14036998.6
2021-11-23,815.0,824.0,793.0,795.3,-2.3,14713,11892858.2
2021-11-22,823.0,835.0,798.8,814.0,-1.45,25744,20931873.8
2021-11-21,837.0,837.0,822.0,826.0,0.43,7620,6298595.3
2021-11-18,837.0,837.0,822.0,822.5,-1.85,12039,9947337.0
2021-11-17,860.0,872.9,837.5,838.0,-0.71,13234,11252543.8
2021-11-16,803.5,845.0,802.1,844.0,5.63,15506,12878370.1
2021-11-15,808.0,823.0,797.0,799.0,0.52,12809,10291982.1
2021-11-14,788.0,803.0,784.0,794.9,-0.64,9753,7758961.5
2021-11-11,807.0,826.0,792.0,800.0,-2.79,11935,9622111.8
2021-11-09,845.0,847.0,818.0,823.0,-4.3,16540,13761238.0
2021-11-08,883.0,883.0,850.7,860.0,-1.26,4157,3578876.1
2021-11-03,902.7,902.7,870.2,871.0,-1.58,13398,11719222.6
2021-11-02,858.0,887.4,855.0,885.0,2.19,20333,17703933.7
2021-11-01,873.2,907.0,860.0,866.0,-2.81,26496,23221222.7
2021-10-31,879.0,900.0,866.0,891.0,3.36,41802,37066113.8
2021-10-28,852.0,867.0,845.0,862.0,0.47,28477,24495574.0
2021-10-27,835.0,880.0,817.0,858.0,2.75,41775,35555002.4
2021-10-26,804.7,835.0,804.7,835.0,5.83,26279,21693339.4
2021-10-25,740.0,789.0,736.0,789.0,5.2,17306,13436035.6
2021-10-24,755.0,770.1,748.0,750.0,1.32,7021,5286022.0
2021-10-21,763.0,763.0,739.0,740.2,-2.86,12020,8995281.0
2021-10-20,765.0,774.0,758.0,762.0,1.6,7449,5695303.4
2021-10-19,765.0,775.0,736.0,750.0,-2.98,17726,13262541.6
2021-10-18,796.0,800.0,773.0,773.0,-4.57,17845,13969146.1
2021-10-17,800.0,816.0,795.0,810.0,2.53,7017,5644296.8
2021-10-11,784.1,800.0,777.0,790.0,-1.25,13348,10545157.1
2021-10-10,801.2,821.0,788.0,800.0,-0.12,31138,24981438.0
2021-10-06,775.1,816.0,771.1,801.0,4.03,17961,14297939.5
2021-10-05,762.0,774.0,752.0,770.0,2.94,13119,10003944.8
2021-10-04,742.0,797.0,740.0,748.0,0.13,21333,15979910.3
2021-10-03,750.7,778.2,747.0,747.0,-2.1,11505,8739488.0
2021-09-30,739.9,772.0,739.9,763.0,1.06,16990,12977174.3
2021-09-29,756.8,765.0,718.0,755.0,1.75,20812,15536269.0
2021-09-28,756.6,801.1,740.0,742.0,-3.89,23853,17984450.9
2021-09-27,811.0,811.0,766.0,772.0,-2.95,23222,18009507.5
2021-09-26,828.2,828.2,789.0,795.5,-2.03,28329,22666512.8
2021-09-23,835.0,839.0,812.0,812.0,-1.58,27176,22509938.0
2021-09-22,816.0,848.0,815.5,825.0,3.13,20944,17236288.6
2021-09-21,785.0,840.0,751.0,800.0,0.76,44497,35682248.8
2021-09-20,815.0,815.1,791.0,794.0,-3.18,41025,32897464.1
2021-09-16,836.0,850.0,815.0,820.1,-3.86,44959,36996386.0
2021-09-15,877.0,877.0,850.0,853.0,-1.5,21633,18522846.5
2021-09-14,900.0,900.0,860.7,866.0,-2.17,12329,10737094.1
2021-09-13,892.5,899.0,884.0,885.2,1.17,16827,14983107.3
2021-09-12,860.0,879.0,850.0,875.0,2.34,27301,23781433.0
2021-09-09,860.0,885.0,840.0,855.0,-0.12,28655,24540006.6
2021-09-08,880.0,880.0,855.1,856.0,-3.17,37178,32149173.0
2021-09-07,908.0,908.0,879.5,884.0,-2.54,28740,25547691.1
2021-09-06,862.8,907.0,846.0,907.0,7.21,45327,39722957.6
2021-09-05,887.0,887.0,836.0,846.0,-4.62,62081,53303705.3
2021-09-02,912.0,918.0,887.0,887.0,-0.89,59403,53439174.5
2021-09-01,920.0,920.0,895.0,895.0,-0.78,70409,63753198.9
2021-08-31,922.0,929.0,902.0,902.0,-1.96,63146,57872970.4
2021-08-29,960.0,960.0,919.0,920.0,-3.26,59986,55899013.4
2021-08-26,942.0,980.0,942.0,951.0,-1.04,48785,46735351.3
2021-08-25,1000.0,1000.0,954.0,961.0,-3.8,77885,75542619.4
2021-08-24,1018.9,1039.0,990.0,999.0,0.0,176280,178161671.7
2021-08-19,975.0,1025.0,975.0,999.0,4.39,219937,219576994.8
2021-08-18,942.0,960.0,925.0,957.0,1.92,112527,106547923.4
2021-08-17,965.0,965.0,931.4,939.0,-1.16,62042,58165564.6
2021-08-16,955.0,970.0,949.0,950.0,-1.55,38200,36397102.7
2021-08-15,971.0,1000.0,955.0,965.0,-1.53,53561,51713335.3
2021-08-12,1005.6,1005.6,977.0,980.0,-0.6,65990,64909331.8
2021-08-11,1005.0,1029.0,985.2,985.9,-0.41,60755,60286505.3
2021-08-10,980.0,998.0,967.0,990.0,1.64,68741,67689777.8
2021-08-09,994.0,994.0,971.0,974.0,-0.41,67313,65661635.9
2021-08-08,980.1,1000.0,974.0,978.0,-1.71,57517,56561892.6
2021-08-05,1013.0,1013.0,995.0,995.0,0.1,49266,49314562.6
2021-08-04,990.0,1012.0,982.2,994.0,0.81,186486,185304909.3
2021-08-03,978.0,989.7,969.0,986.0,0.82,21796,21448892.8
2021-08-02,985.0,985.0,970.0,978.0,-0.71,17115,16736923.7
2021-08-01,991.0,995.0,981.0,985.0,-0.61,20876,20561703.0
2021-07-29,1010.0,1018.0,990.0,991.0,-0.6,55435,55688582.6
2021-07-28,1000.0,1015.0,991.0,997.0,1.22,59052,58997546.0
2021-07-27,962.0,985.0,955.0,985.0,3.14,40889,39699324.1
2021-07-26,948.0,960.0,945.0,955.0,0.84,22424,21313649.0
2021-07-25,955.0,960.0,946.0,947.0,-0.53,22398,21237462.5
2021-07-22,963.0,966.0,945.0,952.0,-0.52,24746,23663267.0
2021-07-20,945.7,978.0,945.7,957.0,-0.83,15551,14891554.5
2021-07-19,982.0,985.0,961.0,965.0,0.21,27130,26247354.0
2021-07-18,926.0,963.0,926.0,963.0,4.45,24382,23214780.0
2021-07-15,925.0,930.0,920.0,922.0,0.11,15948,14734823.0
2021-07-14,922.0,927.0,920.0,921.0,-0.65,61633,56991015.0
2021-07-13,920.0,936.0,920.0,927.0,0.0,15410,14342293.0
2021-07-12,968.0,968.0,918.0,927.0,-2.42,44207,41295085.0
2021-07-11,901.0,950.0,901.0,950.0,6.15,24380,22423689.0
2021-07-08,891.0,910.0,886.0,895.0,0.45,28324,25327755.0
2021-07-07,895.0,899.0,890.0,891.0,-0.11,21575,19252615.0
2021-07-06,895.0,905.0,890.0,892.0,-0.11,49375,44193072.0
2021-07-05,903.0,910.0,891.0,893.0,-1.54,25037,22517955.0
2021-07-04,915.0,920.0,906.0,907.0,-0.77,17369,15870575.0
2021-07-01,912.0,925.0,900.0,914.0,2.12,35573,32449132.0
2021-06-30,901.0,907.0,887.0,895.0,-1.54,29801,26628433.0
2021-06-29,920.0,936.0,904.0,909.0,-1.62,19194,17526452.0
2021-06-28,932.0,946.0,920.0,924.0,-0.86,28418,26351112.0
2021-06-27,940.0,947.0,929.0,932.0,-0.43,19546,18257176.0
2021-06-24,945.0,953.0,935.0,936.0,-0.95,32803,30807532.0
2021-06-23,998.0,998.0,944.0,945.0,-3.47,31800,30342072.0
2021-06-22,955.0,979.0,940.0,979.0,3.6,33928,32607147.0
2021-06-21,971.0,978.0,935.0,945.0,-2.68,71100,67495546.0
2021-06-20,997.0,1007.0,969.0,971.0,-2.8,41963,41140939.0
2021-06-17,1009.0,1018.0,980.0,999.0,0.0,44328,44312891.0
2021-06-16,995.0,1014.0,986.0,999.0,-0.79,47429,47318768.0
2021-06-15,1035.0,1039.0,1001.0,1007.0,-0.79,60467,61263156.0
2021-06-14,1022.0,1030.0,1010.0,1015.0,-0.39,48858,49664396.0
2021-06-13,1040.0,1040.0,1005.0,1019.0,-0.39,54767,55665151.0
2021-06-10,1061.0,1082.0,1023.0,1023.0,-1.82,59432,61622749.0
2021-06-09,1090.0,1091.0,1032.0,1042.0,-0.19,141160,149295422.0
2021-06-08,1008.0,1045.0,993.0,1044.0,5.14,116365,118923994.0
2021-06-07,1000.0,1005.0,989.0,993.0,-0.7,33537,33384574.0
2021-06-06,960.0,1017.0,960.0,1000.0,-0.7,73501,73566898.0
2021-06-03,1015.0,1029.0,1001.0,1007.0,0.9,82110,83036265.0
2021-06-02,925.0,1014.0,925.0,998.0,2.57,86066,85708763.0
2021-06-01,988.0,991.0,950.0,973.0,-1.52,121747,118228827.0
2021-05-31,1025.0,1039.0,982.0,988.0,-3.61,108340,108472162.0
2021-05-30,1051.0,1051.0,1012.0,1025.0,-0.87,182328,188592609.0
2021-05-27,1025.0,1080.0,1005.0,1034.0,-1.8,153404,159298146.0
2021-05-25,1015.0,1089.0,995.0,1053.0,5.51,281716,291785858.0
2021-05-24,995.0,1003.0,975.0,998.0,4.39,250543,248192929.0
2021-05-23,900.0,977.0,883.0,956.0,5.75,167922,157643448.0
2021-05-20,925.0,925.0,897.0,904.0,-0.44,48490,43864757.0
2021-05-19,929.0,940.0,907.0,908.0,-0.77,87678,80738954.0
2021-05-18,939.0,939.0,898.0,915.0,2.23,109270,99296112.0
2021-05-17,899.0,927.0,893.0,895.0,0.67,152265,137265606.0
2021-05-16,861.0,897.0,855.0,889.0,4.59,110847,97482611.0
2021-05-13,845.0,856.0,840.0,850.0,1.19,40395,34230126.0
2021-05-12,845.0,848.0,835.0,840.0,-0.36,18000,15154664.0
2021-05-11,843.0,850.0,836.0,843.0,1.08,33036,27933621.0
2021-05-10,819.0,834.0,819.0,834.0,1.83,26803,22183362.0
2021-05-09,824.0,833.0,813.0,819.0,-0.73,12052,9900270.0
2021-05-06,831.0,849.0,819.0,825.0,-1.55,17133,14151635.0
2021-05-05,845.0,849.0,835.0,838.0,-0.95,14333,12041819.0
2021-05-04,850.0,855.0,843.0,846.0,-0.47,13003,11046122.0
2021-05-03,860.0,882.0,844.0,850.0,0.12,36101,30754716.0
2021-05-02,820.0,855.0,820.0,849.0,3.03,40470,34078874.0
2021-04-29,805.0,828.0,802.0,824.0,1.23,11175,9175572.0
2021-04-28,830.0,830.0,799.0,814.0,-1.93,6976,5701566.0
2021-04-27,805.0,830.0,805.0,830.0,4.01,18702,15306100.0
2021-04-26,853.0,853.0,788.0,798.0,-1.85,27160,21729400.0
2021-04-25,830.0,830.0,800.0,813.0,-1.93,33977,27634581.0
2021-04-22,871.0,871.0,814.0,829.0,-0.12,24923,20560185.0
2021-04-21,842.0,842.0,821.0,830.0,-1.43,21123,17418585.0
2021-04-20,844.0,850.0,834.0,842.0,-0.24,15244,12813141.0
2021-04-19,850.0,865.0,839.0,844.0,-0.71,34493,29329377.0
2021-04-18,864.0,881.0,842.0,850.0,-0.7,44474,37935868.0
2021-04-15,840.0,870.0,840.0,856.0,2.03,45187,38744229.0
2021-04-13,850.0,854.0,835.0,839.0,0.12,43554,36678052.0
2021-04-12,842.0,842.0,828.0,838.0,-0.36,34081,28544394.0
2021-04-08,825.0,849.0,825.0,841.0,0.24,53437,44918930.0
2021-04-07,848.0,848.0,835.0,839.0,0.48,40995,34401590.0
2021-04-06,845.0,845.0,831.0,835.0,-0.95,16368,13673542.0
2021-04-05,858.0,858.0,840.0,843.0,-0.82,41860,35348714.0
2021-04-04,851.0,855.0,840.0,850.0,1.8,58419,49531141.0
2021-04-01,876.0,876.0,829.0,835.0,0.0,43930,36963059.0
2021-03-31,820.0,842.0,809.0,835.0,3.73,39415,32686666.0
2021-03-30,803.0,812.0,801.0,805.0,0.37,26903,21732173.0
2021-03-29,800.0,804.0,798.0,802.0,-0.25,6420,5143776.0
2021-03-25,820.0,827.0,804.0,804.0,-0.86,20924,16996558.0
2021-03-24,821.0,821.0,807.0,811.0,0.75,15422,12554905.0
2021-03-23,812.0,815.0,796.0,805.0,-0.49,10890,8764034.0
2021-03-22,848.0,860.0,805.0,809.0,-2.76,24329,19957075.0
2021-03-21,800.0,835.0,798.0,832.0,4.0,35378,29071458.0
2021-03-18,780.0,804.0,780.0,800.0,2.56,22661,17960834.0
2021-03-17,760.0,788.0,750.0,780.0,4.56,27337,20969158.0
2021-03-16,755.0,768.0,741.0,746.0,-0.27,14173,10703004.0
2021-03-15,750.0,780.0,735.0,748.0,-2.09,25728,19573953.0
2021-03-14,790.0,790.0,758.0,764.0,-3.29,14234,10949331.0
2021-03-10,786.0,813.0,772.0,790.0,0.51,14860,11766179.0
2021-03-09,800.0,805.0,785.0,786.0,-2.36,11510,9139076.0
2021-03-07,816.0,820.0,799.0,805.0,-1.11,16702,13518832.0
2021-03-04,791.0,819.0,786.0,814.0,4.9,23815,19188921.0
2021-03-03,798.0,798.0,769.0,776.0,-3.0,47988,37353835.0
2021-03-02,820.0,830.0,790.0,800.0,-3.26,46528,37516351.0
2021-03-01,817.0,835.0,801.0,827.0,1.22,46960,38619601.0
2021-02-28,845.0,845.0,817.0,817.0,-5.0,57450,47755521.0
2021-02-25,871.0,880.0,841.0,860.0,-1.04,29029,25039157.0
2021-02-24,876.0,892.0,851.0,869.0,0.46,45422,39792205.0
2021-02-23,843.0,865.0,819.0,865.0,1.53,71503,59470468.0
2021-02-22,878.0,880.0,844.0,852.0,-2.52,45709,39109367.0
2021-02-21,890.0,900.0,872.0,874.0,-2.02,33451,29450514.0
2021-02-18,913.0,913.0,889.0,892.0,-1.98,28004,25018141.0
2021-02-17,900.0,913.0,885.0,910.0,0.78,41538,37326955.0
2021-02-16,921.0,928.0,890.0,903.0,-0.77,56406,50837662.0
2021-02-15,880.0,915.0,880.0,910.0,4.6,74253,66964503.0
2021-02-14,875.0,885.0,862.0,870.0,-1.25,25333,22019783.0
2021-02-11,890.0,899.0,875.0,881.0,-0.9,40325,35524635.0
2021-02-10,912.0,912.0,884.0,889.0,-0.67,41087,36607761.0
2021-02-09,915.0,920.0,887.0,895.0,-2.72,56815,51076571.0
2021-02-08,940.0,955.0,913.0,920.0,-1.18,93319,86874343.0
2021-02-07,903.0,936.0,893.0,931.0,4.72,99434,91060563.0
2021-02-04,933.0,933.0,873.0,889.0,0.0,34505,30521991.0
2021-02-03,906.0,939.0,875.0,889.0,0.0,73029,65332761.0
2021-02-02,860.0,894.0,860.0,889.0,4.83,84578,74912771.0
2021-02-01,859.0,860.0,842.0,848.0,0.59,43868,37344094.0
2021-01-31,865.0,879.0,843.0,843.0,-2.2,83220,71152591.0
2021-01-28,860.0,878.0,857.0,862.0,1.53,91714,79597334.0
2021-01-27,839.0,855.0,824.0,849.0,1.56,75785,63856431.0
2021-01-26,855.0,859.0,826.0,836.0,-0.83,58467,48822075.0
2021-01-25,897.0,897.0,835.0,843.0,-1.4,78098,66017810.0
2021-01-24,840.0,870.0,833.0,855.0,3.76,108518,93135522.0
2021-01-21,861.0,861.0,816.0,824.0,0.49,65529,53954923.0
2021-01-20,850.0,850.0,807.0,820.0,1.23,46999,38258694.0
2021-01-19,830.0,847.0,808.0,810.0,-1.7,59736,48800277.0
2021-01-18,781.0,834.0,781.0,824.0,7.01,157505,128080039.0
2021-01-17,740.0,770.0,740.0,770.0,3.22,99541,75649734.0
2021-01-13,755.0,769.0,744.0,746.0,0.67,84667,63904094.0
2021-01-12,734.0,741.0,719.0,741.0,2.92,100939,74127772.0
2021-01-11,735.0,749.0,700.0,720.0,2.86,32526,23207850.0
2021-01-10,695.0,714.0,695.0,700.0,0.0,16853,11787765.0
2021-01-07,690.0,705.0,690.0,700.0,1.45,35646,24942024.0
2021-01-06,700.0,700.0,686.0,690.0,-0.14,20175,13948495.0
2021-01-05,697.0,705.0,685.0,691.0,0.73,24325,16880764.0
2021-01-04,710.0,710.0,686.0,686.0,-1.86,35092,24409936.0
2021-01-03,700.0,701.0,683.0,699.0,3.71,48408,33507957.0
2020-12-31,714.0,723.0,702.0,708.0,-0.7,63585,45275885.0
2020-12-30,725.0,725.0,709.0,713.0,-0.7,26826,19132944.0
2020-12-29,713.0,723.0,712.0,718.0,-0.28,24591,17665915.0
2020-12-28,711.0,732.0,709.0,720.0,0.14,26289,18863506.0
2020-12-27,725.0,730.0,711.0,719.0,-2.18,37660,27015949.0
2020-12-24,755.0,755.0,721.0,735.0,-2.0,47178,34815854.0
2020-12-23,725.0,770.0,725.0,750.0,1.49,114391,85676821.0
2020-12-22,750.0,750.0,717.0,739.0,3.07,48081,34985790.0
2020-12-21,689.0,723.0,676.0,717.0,2.14,76721,53394988.0
2020-12-20,732.0,740.0,700.0,702.0,-4.49,136288,97528111.0
2020-12-17,730.0,747.0,716.0,735.0,-0.68,83159,61376042.0
2020-12-16,777.0,777.0,725.0,740.0,0.0,46480,34187197.0
2020-12-15,778.0,778.0,736.0,740.0,-0.13,85313,63610120.0
2020-12-14,710.0,747.0,710.0,741.0,5.56,98345,71643602.0
2020-12-13,724.0,724.0,673.0,702.0,1.74,36423,25306570.0
2020-12-10,687.0,700.0,682.0,690.0,0.29,27447,18913148.0
2020-12-09,690.0,699.0,680.0,688.0,-2.13,42425,29171841.0
2020-12-08,738.0,738.0,695.0,703.0,0.0,66940,47791099.0
2020-12-07,670.0,710.0,666.0,703.0,4.46,80930,56041891.0
2020-12-06,740.0,740.0,673.0,673.0,-7.81,75776,53058881.0
2020-12-03,755.0,765.0,713.0,730.0,-2.28,88954,65430749.0
2020-12-02,707.0,747.0,695.0,747.0,7.64,172246,126147695.0
2020-12-01,690.0,710.0,682.0,694.0,-0.14,84429,58597672.0
