date,open,high,low,ltp,percent_change,qty,turnover
2026-03-31,1110.0,1110.0,1110.0,1110.0,1.93,70,77700.0
2026-03-30,1110.0,1110.0,1089.0,1089.0,0.0,406,446647.5
2026-03-29,1089.6,1089.6,1089.0,1089.0,-1.91,155,168835.0
2026-03-26,1105.0,1110.2,1105.0,1110.2,1.99,200,221260.0
2026-03-25,1091.5,1091.5,1088.5,1088.5,-1.05,70,76295.0
2026-03-23,1100.0,1100.0,1100.0,1100.0,-1.35,190,209000.0
2026-03-22,1115.0,1115.0,1115.0,1115.0,-1.78,570,635550.0
2026-03-16,1135.2,1135.2,1135.2,1135.2,1.99,10,11352.0
2026-02-25,1113.0,1113.0,1113.0,1113.0,-1.94,190,211470.0
2026-02-23,1135.0,1135.0,1135.0,1135.0,1.16,50,56750.0
2026-02-08,1122.0,1122.0,1122.0,1122.0,0.19,60,67320.0
2026-01-28,1119.9,1119.9,1119.9,1119.9,0.08,190,212781.0
2026-01-26,1119.0,1119.0,1119.0,1119.0,0.0,89,99591.0
2026-01-22,1120.0,1120.0,1119.0,1119.0,-0.09,110,123100.0
2026-01-20,1120.0,1120.0,1120.0,1120.0,-1.93,60,67200.0
2026-01-18,1141.7,1142.0,1141.7,1142.0,-1.97,280,319745.0
2026-01-14,1200.5,1200.5,1165.0,1165.0,-2.52,423,497990.3
2026-01-13,1195.0,1196.0,1195.0,1195.1,-1.8,50,59767.5
2026-01-07,1217.0,1217.0,1217.0,1217.0,-1.97,120,146040.0
2026-01-06,1193.4,1241.4,1193.4,1241.4,6.1,540,660888.0
2025-12-09,1170.0,1170.0,1170.0,1170.0,-0.09,100,117000.0
2025-12-08,1180.0,1180.0,1171.0,1171.0,-0.76,90,105615.0
2025-11-23,1180.0,1180.0,1180.0,1180.0,-1.67,25,29500.0
2025-11-19,1200.0,1200.0,1200.0,1200.0,0.0,190,228000.0
2025-11-18,1193.4,1205.0,1193.4,1200.0,2.56,100,120034.0
2025-11-12,1170.0,1170.0,1170.0,1170.0,0.69,50,58500.0
2025-10-30,1162.0,1162.0,1162.0,1162.0,-1.94,100,116200.0
2025-10-16,1175.0,1185.0,1175.0,1185.0,0.59,200,236400.0
2025-10-15,1178.0,1178.0,1178.0,1178.0,0.0,30,35340.0
2025-10-13,1178.0,1178.0,1178.0,1178.0,1.99,50,58900.0
2025-10-12,1158.0,1158.0,1155.0,1155.0,-0.43,120,138795.0
2025-10-09,1160.0,1160.0,1160.0,1160.0,0.0,100,116000.0
2025-10-08,1170.0,1170.0,1160.0,1160.0,-0.85,452,526320.0
2025-10-07,1180.0,1180.0,1170.0,1170.0,-0.85,125,146500.0
2025-09-28,1180.0,1180.0,1180.0,1180.0,-0.84,75,88500.0
2025-09-25,1190.0,1190.0,1190.0,1190.0,-0.42,25,29750.0
2025-09-24,1190.0,1195.0,1190.0,1195.0,0.0,340,405700.0
2025-09-23,1210.3,1210.3,1195.0,1195.0,-3.24,425,509318.0
2025-09-07,1259.3,1259.3,1235.0,1235.0,-3.88,112,140069.6
2025-09-02,1311.1,1311.1,1311.1,1284.9,-2.0,1,1284.9
2025-09-01,1337.8,1337.8,1337.8,1311.1,-2.0,1,1311.1
2025-08-05,1337.8,1337.8,1337.8,1337.8,-2.0,300,401340.0
2025-07-16,1285.0,1368.9,1265.0,1365.07,6.23,301,389346.5
2025-07-15,1235.0,1260.0,1210.3,1285.0,1.98,270,331043.0
2025-07-10,1249.71,1249.71,1249.71,1260.0,0.82,5,6300.0
2025-07-09,1200.0,1250.0,1200.0,1249.71,2.1,583,715587.5
2025-07-08,1248.6,1248.6,1199.6,1224.0,-3.92,385,470998.0
2025-07-07,1300.0,1300.0,1274.0,1274.0,-1.14,60,76700.0
2025-07-06,1315.0,1315.0,1288.7,1288.7,-0.1,25,32480.5
2025-07-03,1295.0,1295.0,1290.0,1290.0,-0.39,450,581500.0
2025-06-30,1245.7,1295.0,1245.7,1295.0,3.96,15,19300.0
2025-06-29,1221.3,1245.7,1221.3,1245.7,4.03,23,28357.0
2025-06-16,1174.0,1174.0,1174.0,1197.4,1.99,1,1197.4
2025-06-15,1190.0,1190.0,1190.0,1174.0,-1.34,5,5839.5
2025-06-11,1200.0,1200.0,1190.0,1190.0,-0.83,380,453150.0
2025-06-08,1200.0,1200.0,1200.0,1200.0,-0.17,25,30000.0
2025-06-05,1202.9,1202.9,1202.0,1202.0,-0.07,11,13246.0
2025-06-04,1156.4,1156.4,1156.4,1202.9,4.02,2,2382.3
2025-06-03,1170.0,1170.0,1170.0,1156.4,-1.16,3,3469.2
2025-05-20,1170.0,1170.0,1170.0,1170.0,0.0,35,40950.0
2025-05-19,1170.0,1170.0,1170.0,1170.0,-1.68,60,70200.0
2025-05-15,1190.0,1190.0,1190.0,1190.0,-1.49,200,238000.0
2025-05-14,1208.0,1208.0,1208.0,1208.0,-1.82,50,60400.0
2025-05-11,1206.36,1206.36,1206.36,1230.4,1.99,7,8612.8
2025-04-27,1200.0,1210.0,1190.0,1206.36,-0.3,379,456010.0
2025-04-21,1210.0,1210.0,1210.0,1210.0,-1.22,50,60500.0
2025-04-20,1250.0,1250.0,1250.0,1225.0,-2.0,2,2450.0
2025-04-16,1230.0,1250.0,1230.0,1250.0,-0.4,250,309750.0
2025-04-15,1256.2,1256.2,1255.0,1255.0,-1.95,676,848550.0
2025-04-13,1255.0,1255.0,1255.0,1280.0,2.81,331,415430.0
2025-04-10,1225.0,1225.0,1225.0,1245.0,3.66,1201,1471245.0
2025-04-09,1205.0,1212.0,1201.0,1201.0,-1.88,469,566783.0
2025-04-08,1200.0,1200.0,1200.0,1224.0,2.0,3,3672.0
2025-04-01,1200.0,1200.0,1195.0,1200.0,0.0,463,555450.3
2025-03-27,1200.0,1200.0,1200.0,1199.99,0.0,190,227990.1
2025-03-26,1206.6,1206.6,1200.0,1200.0,1.44,20,24066.0
2025-03-25,1180.0,1180.0,1180.0,1183.0,-0.76,192,226566.0
2025-03-23,1212.01,1212.01,1212.01,1192.0,-1.65,1,1192.0
2025-03-20,1218.0,1218.0,1210.0,1212.01,-0.48,602,730530.0
2025-03-19,1217.9,1217.9,1217.9,1217.9,-0.01,91,110828.9
2025-03-17,1218.0,1218.0,1218.0,1218.0,0.66,40,48719.8
2025-03-12,1210.0,1210.0,1210.0,1210.0,1.26,3,3630.0
2025-03-10,1200.0,1200.0,1195.0,1195.0,-0.83,650,778750.0
2025-02-25,1205.0,1205.0,1205.0,1205.0,-0.01,200,241000.0
2025-02-23,1205.1,1205.1,1205.1,1205.1,0.01,3,3615.3
2025-02-20,1206.0,1206.0,1205.0,1205.0,-1.31,190,228983.2
2025-02-16,1221.0,1221.0,1221.0,1221.0,-1.37,12,14652.0
2025-02-13,1238.0,1238.0,1238.0,1238.0,-0.07,10,12380.0
2025-02-12,1238.9,1238.9,1238.9,1238.9,-0.01,10,12389.0
2025-02-10,1239.0,1239.0,1239.0,1239.0,-0.07,11,13654.6
2025-02-06,1239.9,1239.9,1239.9,1239.9,1.13,10,12398.7
2025-02-05,1226.0,1226.0,1226.0,1226.0,1.91,1,1226.0
2025-02-04,1203.0,1203.0,1203.0,1203.0,0.25,190,228570.3
2025-02-03,1205.0,1210.0,1200.0,1200.0,-0.41,1576,1894933.9
2025-01-28,1205.0,1205.0,1205.0,1205.0,-0.82,25,30125.0
2025-01-23,1210.0,1215.0,1210.0,1215.0,0.16,230,278500.0
2025-01-22,1213.0,1213.0,1213.0,1213.0,0.25,25,30325.0
2025-01-21,1210.0,1210.0,1210.0,1210.0,-1.58,1,1210.0
2025-01-16,1229.4,1229.4,1229.4,1229.4,-3.95,12,15027.8
2025-01-15,1280.0,1290.0,1280.0,1280.0,0.0,700,898000.0
2025-01-08,1285.0,1285.0,1280.0,1280.0,-1.61,266,341230.0
2025-01-05,1301.0,1301.0,1301.0,1301.0,0.0,25,32525.0
2025-01-02,1301.0,1301.0,1301.0,1301.0,-1.81,70,91070.3
2024-12-31,1325.0,1325.0,1324.0,1325.0,0.0,235,311354.5
2024-12-29,1325.0,1325.0,1325.0,1325.0,0.08,10,13250.0
2024-12-24,1315.0,1324.0,1315.0,1324.0,1.46,270,356121.0
2024-12-19,1305.0,1305.0,1305.0,1305.0,1.56,120,156600.0
2024-12-18,1285.0,1285.0,1285.0,1285.0,0.0,80,102800.0
2024-12-17,1300.0,1300.0,1285.0,1285.0,0.78,128,165230.0
2024-12-16,1275.0,1275.0,1275.0,1275.0,-1.92,50,63750.0
2024-12-05,1291.0,1305.0,1291.0,1300.0,0.7,97,126127.0
2024-12-04,1295.0,1295.0,1291.0,1291.0,0.46,230,297770.0
2024-12-03,1285.1,1285.1,1285.1,1285.1,0.0,50,64255.0
2024-12-02,1285.1,1285.1,1285.1,1285.1,-1.9,25,32127.5
2024-12-01,1310.0,1310.0,1310.0,1310.0,0.0,70,91700.0
2024-11-27,1290.0,1310.0,1284.0,1310.0,2.02,343,444719.5
2024-11-26,1288.18,1288.18,1284.1,1284.1,-0.36,100,128450.8
2024-11-24,1288.19,1315.0,1288.19,1288.7,-0.1,836,1092892.5
2024-11-21,1300.5,1300.5,1290.0,1290.0,-0.77,215,278400.0
2024-11-19,1299.0,1300.0,1299.0,1300.0,1.96,270,350910.0
2024-11-17,1254.6,1275.0,1250.0,1275.0,3.66,120,150296.0
2024-11-06,1230.0,1230.0,1230.0,1230.0,1.65,60,73800.0
2024-11-05,1210.0,1210.0,1210.0,1210.0,-1.63,20,24200.0
2024-10-30,1230.0,1230.0,1230.0,1230.0,0.82,35,43050.0
2024-10-29,1220.0,1220.0,1220.0,1220.0,1.67,100,122000.0
2024-10-20,1200.0,1200.0,1200.0,1200.0,0.0,90,108000.0
2024-09-29,1205.0,1205.0,1200.0,1200.0,-2.04,412,494950.0
2024-09-25,1225.0,1225.0,1225.0,1225.0,-2.0,70,85750.0
2024-09-23,1250.0,1250.0,1250.0,1250.0,-0.08,80,100000.0
2024-09-22,1240.0,1251.0,1240.0,1251.0,-0.86,235,292885.0
2024-09-18,1261.0,1261.9,1261.0,1261.9,1.36,150,189240.0
2024-09-16,1245.0,1245.0,1245.0,1245.0,1.22,30,37350.0
2024-09-15,1230.0,1230.0,1230.0,1230.0,0.0,58,71340.0
2024-09-10,1230.0,1230.0,1230.0,1230.0,0.0,25,30750.0
2024-09-03,1229.0,1230.0,1220.0,1230.0,2.07,210,257290.0
2024-09-02,1205.0,1205.0,1205.0,1205.0,-0.25,10,12050.0
2024-09-01,1210.0,1210.0,1208.0,1208.0,-0.98,250,302020.0
2024-08-29,1225.0,1225.0,1220.0,1220.0,-0.33,250,305825.0
2024-08-28,1220.0,1224.0,1220.0,1224.0,2.0,165,201440.0
2024-08-27,1201.0,1201.0,1200.0,1200.0,0.17,239,286810.0
2024-08-21,1198.0,1200.0,1198.0,1198.0,0.0,380,455540.0
2024-08-18,1198.0,1198.0,1198.0,1198.0,0.16,81,97038.0
2024-08-15,1196.0,1196.1,1196.0,1196.1,0.01,64,76547.9
2024-08-14,1196.0,1196.0,1196.0,1196.0,0.0,287,343252.0
2024-08-13,1195.19,1196.0,1195.0,1196.0,0.07,300,358576.15
2024-08-12,1195.2,1195.2,1195.2,1195.2,0.02,65,77688.0
2024-08-11,1195.0,1195.0,1195.0,1195.0,-3.63,126,150790.0
2024-08-08,1238.1,1240.0,1238.1,1240.0,-1.84,30,37181.0
2024-08-05,1289.0,1289.0,1289.0,1289.0,0.0,1,1263.3
2024-08-01,1289.0,1300.5,1289.0,1289.0,1.94,1,1289.0
2024-07-31,1240.0,1240.0,1240.0,1240.0,0.0,1,1264.5
2024-07-30,1217.0,1217.0,1217.0,1217.0,0.0,1,1240.0
2024-07-29,1194.0,1194.0,1194.0,1194.0,1.93,1,1217.0
2024-07-24,1190.0,1194.0,1190.0,1194.0,1.62,297,354518.0
2024-07-22,1171.3,1177.0,1171.2,1175.0,-1.67,135,158587.5
2024-07-21,1199.0,1200.0,1195.0,1195.0,1.27,250,299780.0
2024-07-18,1165.1,1180.0,1165.0,1180.0,0.43,325,379452.5
2024-07-17,1175.0,1175.0,1175.0,1175.0,0.0,100,117500.0
2024-07-16,1199.8,1199.8,1170.5,1175.0,-9.65,256,302660.7
2024-07-14,1275.0,1300.5,1275.0,1300.5,4.04,20,25755.0
2024-07-11,1250.0,1250.0,1250.0,1250.0,1.63,50,62500.0
2024-07-10,1230.0,1230.0,1230.0,1230.0,-1.6,69,84870.0
2024-07-09,1250.0,1250.0,1250.0,1250.0,0.81,200,250000.0
2024-07-08,1240.0,1240.0,1240.0,1240.0,-0.64,100,124000.0
2024-07-07,1225.0,1248.0,1225.0,1248.0,1.13,34,41880.0
2024-07-03,1225.0,1234.0,1225.0,1234.0,1.98,60,73715.0
2024-06-30,1222.0,1222.0,1210.0,1210.0,-1.22,275,334850.0
2024-06-25,1225.0,1225.0,1225.0,1225.0,-1.92,50,61250.0
2024-06-24,1249.0,1249.0,1249.0,1249.0,1.96,25,31225.0
2024-06-20,1225.0,1225.0,1225.0,1225.0,0.0,200,245000.0
2024-06-19,1230.0,1230.0,1225.0,1225.0,-0.41,210,257825.0
2024-06-16,1230.0,1230.0,1230.0,1230.0,0.0,125,153750.0
2024-06-12,1230.0,1230.0,1230.0,1230.0,-1.99,50,61500.0
2024-06-11,1235.0,1255.0,1235.0,1255.0,1.62,225,278375.0
2024-06-06,1235.0,1235.0,1235.0,1235.0,1.23,25,30875.0
2024-06-04,1220.0,1220.0,1220.0,1220.0,-0.41,25,30500.0
2024-06-03,1223.0,1225.0,1223.0,1225.0,0.16,128,156700.0
2024-05-27,1223.0,1223.0,1223.0,1223.0,-0.57,13,15899.0
2024-05-26,1230.0,1230.0,1230.0,1230.0,1.23,175,215250.0
2024-05-21,1215.1,1215.1,1215.0,1215.0,0.41,350,425260.0
2024-05-19,1210.0,1210.0,1210.0,1210.0,0.38,125,151250.0
2024-05-16,1230.0,1230.0,1205.4,1205.4,-2.0,355,433767.0
2024-05-15,1215.0,1230.0,1215.0,1230.0,1.4,194,236270.0
2024-05-14,1190.0,1213.0,1190.0,1213.0,0.66,150,179650.0
2024-05-12,1205.0,1205.0,1205.0,1205.0,0.0,200,241000.0
2024-05-09,1212.0,1212.0,1205.0,1205.0,0.0,212,255544.0
2024-05-07,1205.0,1205.0,1205.0,1205.0,0.0,200,241000.0
2024-05-06,1200.0,1205.0,1196.0,1205.0,-1.23,720,864350.0
2024-05-05,1220.0,1220.0,1220.0,1220.0,-0.81,250,305000.0
2024-04-30,1230.0,1230.0,1230.0,1230.0,0.0,190,233700.0
2024-04-29,1210.0,1230.0,1210.0,1230.0,1.65,138,169080.0
2024-04-24,1230.0,1230.0,1210.0,1210.0,-0.82,110,133300.0
2024-04-22,1225.0,1225.0,1220.0,1220.0,-0.81,289,353080.0
2024-04-18,1199.9,1230.0,1199.9,1230.0,4.24,435,528050.0
2024-04-10,1180.0,1180.0,1180.0,1180.0,0.0,150,177000.0
2024-04-09,1180.0,1180.0,1180.0,1180.0,0.17,25,29500.0
2024-04-07,1178.0,1178.0,1178.0,1178.0,1.12,30,35340.0
2024-04-04,1165.0,1165.0,1165.0,1165.0,0.43,150,174750.0
2024-04-03,1160.0,1160.0,1160.0,1160.0,-0.85,50,58000.0
2024-03-31,1185.0,1185.0,1170.0,1170.0,-0.85,300,353250.0
2024-03-28,1180.0,1180.0,1180.0,1180.0,0.0,200,236000.0
2024-03-27,1170.0,1180.0,1170.0,1180.0,1.72,200,234950.0
2024-03-26,1160.0,1160.0,1160.0,1160.0,0.17,424,491840.0
2024-03-25,1160.0,1160.0,1158.0,1158.0,1.14,155,179740.0
2024-03-21,1145.0,1145.0,1145.0,1145.0,0.44,100,114500.0
2024-03-19,1140.0,1140.0,1140.0,1140.0,1.33,100,114000.0
2024-03-17,1125.0,1125.0,1125.0,1125.0,1.17,25,28125.0
2024-03-13,1112.0,1112.0,1112.0,1112.0,-1.16,20,22240.0
2024-03-12,1120.0,1125.0,1120.0,1125.0,1.35,371,416425.0
2024-03-06,1110.0,1110.0,1110.0,1110.0,0.23,30,33300.0
2024-02-29,1107.5,1107.5,1107.5,1107.5,-1.99,25,27687.5
2024-02-26,1130.0,1130.0,1130.0,1130.0,0.71,10,11300.0
2024-02-21,1122.0,1122.0,1122.0,1122.0,2.0,101,113322.0
2024-02-14,1105.0,1105.0,1100.0,1100.0,-0.9,835,918725.0
2024-02-11,1110.0,1110.0,1110.0,1110.0,-0.89,25,27750.0
2024-02-07,1120.0,1120.0,1120.0,1120.0,0.9,25,28000.0
2024-02-06,1100.0,1110.0,1100.0,1110.0,0.91,125,138500.0
2024-02-04,1099.0,1100.0,1099.0,1100.0,0.0,5135,5648455.0
2024-02-01,1091.0,1100.0,1090.0,1100.0,2.8,3874,4258098.0
2024-01-31,1080.0,1080.0,1070.0,1070.0,-0.93,275,296250.0
2024-01-24,1080.0,1080.0,1080.0,1080.0,0.0,90,97200.0
2024-01-22,1080.0,1080.0,1080.0,1080.0,-0.92,75,81000.0
2024-01-21,1090.0,1090.0,1090.0,1090.0,1.87,250,272500.0
2024-01-18,1050.0,1070.0,1045.0,1070.0,1.71,408,433741.0
2024-01-16,1071.2,1071.2,1052.0,1052.0,-3.75,160,168912.0
2024-01-14,1094.0,1094.0,1093.0,1093.0,-0.64,110,120305.0
2024-01-11,1100.0,1100.0,1100.0,1100.0,0.46,25,27500.0
2024-01-03,1094.9,1095.0,1094.9,1095.0,0.55,110,120449.0
2023-12-28,1089.0,1089.0,1089.0,1089.0,-0.22,50,54450.0
2023-12-27,1091.4,1091.4,1091.4,1091.4,1.96,25,27285.0
2023-12-18,1070.4,1070.4,1070.4,1070.4,-1.98,50,53520.0
2023-11-28,1092.0,1092.0,1092.0,1092.0,1.96,10,10920.0
2023-11-22,1050.0,1071.0,1050.0,1071.0,2.98,175,185315.0
2023-11-07,1040.0,1040.0,1040.0,1040.0,-0.1,100,104000.0
2023-11-06,1041.0,1041.0,1041.0,1041.0,1.96,74,77034.0
2023-10-10,1021.0,1021.0,1021.0,1021.0,-0.87,30,30630.0
2023-10-09,1030.0,1030.0,1030.0,1030.0,0.49,75,77250.0
2023-10-08,1021.0,1025.0,1020.0,1025.0,-1.44,300,306550.0
2023-10-04,1032.0,1040.0,1032.0,1040.0,1.95,215,223480.0
2023-10-02,1020.1,1020.1,1020.1,1020.1,-0.09,25,25502.5
2023-10-01,1021.0,1021.0,1021.0,1021.0,-1.83,100,102100.0
2023-09-27,1025.0,1040.0,1025.0,1040.0,1.96,110,112900.0
2023-09-25,1020.0,1020.0,1020.0,1020.0,0.29,290,295800.0
2023-09-17,1037.0,1037.0,1017.0,1017.0,-1.93,110,112082.5
2023-09-07,1037.0,1037.0,1037.0,1037.0,0.0,30,31110.0
2023-08-29,1040.0,1040.0,1037.0,1037.0,-0.77,121,125597.0
2023-08-27,1045.0,1045.0,1045.0,1045.0,0.48,90,94050.0
2023-08-23,1029.0,1040.0,1029.0,1040.0,-0.95,125,128900.0
2023-08-22,1072.3,1072.3,1030.0,1050.0,-4.03,191,197832.9
2023-08-21,1116.4,1116.4,1094.1,1094.1,-3.95,100,110525.0
2023-07-27,1116.4,1139.1,1116.4,1139.1,0.0,1970,2233626.0
2023-07-24,1139.1,1139.1,1139.1,1139.1,-2.0,25,28477.5
2023-07-18,1162.3,1162.3,1162.3,1162.3,-2.0,160,185968.0
2023-07-16,1117.2,1186.0,1117.2,1186.0,4.04,65,73762.0
2023-07-13,1146.9,1146.9,1139.5,1140.0,0.27,70,79864.0
2023-07-12,1140.0,1140.0,1120.0,1136.9,1.6,150,170345.0
2023-07-11,1115.0,1119.0,1115.0,1119.0,1.95,50,55790.0
2023-07-10,1120.0,1120.0,1097.6,1097.6,-3.21,20,22176.0
2023-07-09,1098.0,1134.0,1098.0,1134.0,4.04,279,307463.0
2023-07-06,1090.0,1090.0,1090.0,1090.0,0.0,25,27250.0
2023-07-05,1090.0,1090.0,1090.0,1090.0,1.87,10,10900.0
2023-07-04,1070.0,1070.0,1070.0,1070.0,-0.61,50,53500.0
2023-07-02,1098.5,1098.5,1076.6,1076.6,-0.04,60,65143.5
2023-06-28,1077.0,1077.0,1077.0,1077.0,-1.95,25,26925.0
2023-06-26,1098.4,1098.4,1098.4,1098.4,2.0,100,109840.0
2023-06-18,1035.1,1076.9,1035.1,1076.9,2.55,120,126704.0
2023-06-15,1050.0,1050.1,1050.0,1050.1,0.0,200,210015.0
2023-06-14,1050.1,1050.1,1050.1,1050.1,-0.63,50,52505.0
2023-06-12,1056.8,1056.8,1056.8,1056.8,2.0,10,10568.0
2023-06-11,1050.0,1050.0,1036.1,1036.1,-1.32,110,114805.0
2023-06-04,1050.0,1050.0,1050.0,1050.0,-1.96,50,52500.0
2023-06-01,1071.0,1071.0,1071.0,1071.0,1.82,25,26775.0
2023-05-30,1049.9,1051.9,1049.9,1051.9,2.0,764,802821.6
2023-05-24,1031.3,1031.3,1031.3,1031.3,2.0,120,123756.0
2023-05-22,1022.1,1022.1,1011.1,1011.1,-1.84,190,193274.0
2023-05-16,1030.1,1030.1,1030.1,1030.1,1.76,10,10301.0
2023-05-11,1025.7,1025.7,1012.3,1012.3,-3.28,374,379268.3
2023-05-09,1026.1,1046.6,1026.1,1046.6,0.63,75,77659.0
2023-05-08,1040.1,1040.1,1040.0,1040.0,-1.89,25,26001.0
2023-05-04,1060.0,1060.0,1060.0,1060.0,-0.89,25,26500.0
2023-04-25,1048.7,1069.5,1048.6,1069.5,-0.05,71,74681.5
2023-04-13,1050.6,1070.0,1050.6,1070.0,3.88,90,95524.0
2023-04-09,1030.0,1030.0,1030.0,1030.0,1.98,125,128750.0
2023-04-05,1010.0,1010.0,1010.0,1010.0,0.37,45,45450.0
2023-04-04,1006.3,1006.3,1006.3,1006.3,0.13,30,30189.0
2023-04-03,1015.0,1020.0,1005.0,1005.0,-0.94,135,136825.0
2023-03-26,1014.5,1014.5,1014.5,1014.5,1.99,70,71015.0
2023-03-22,1010.0,1010.0,994.7,994.7,-2.0,50,49964.5
2023-03-19,1005.0,1015.0,1005.0,1015.0,0.0,88,88810.0
2023-03-13,1015.0,1015.0,1015.0,1015.0,-0.29,190,192850.0
2023-03-05,1018.0,1018.0,1018.0,1018.0,0.89,25,25450.0
2023-03-02,1009.0,1009.0,1009.0,1009.0,1.92,50,50450.0
2023-02-28,990.0,990.0,990.0,990.0,-1.95,100,99000.0
2023-02-26,1009.7,1009.7,1009.7,1009.7,-1.99,25,25242.5
2023-02-22,1010.0,1030.2,1000.3,1030.2,2.0,175,176709.5
2023-02-16,1004.2,1020.0,1004.1,1010.0,-1.4,270,271349.0
2023-02-14,1024.3,1024.3,1024.3,1024.3,1.99,10,10243.0
2023-02-12,1000.1,1004.3,1000.1,1004.3,-0.51,35,35045.5
2023-02-09,1009.5,1009.5,1009.4,1009.4,-2.0,75,75708.5
2023-02-08,1010.0,1030.0,1010.0,1030.0,1.76,241,244730.0
2023-02-07,1054.2,1054.2,992.4,1012.2,-5.9,161,162710.0
2023-01-30,1075.69,1075.69,1075.69,1075.69,-2.0,20,21513.8
2023-01-09,1097.6,1097.6,1097.6,1097.6,2.0,50,54880.0
2023-01-08,1076.1,1076.1,1076.1,1076.1,2.0,235,252883.5
2023-01-05,1055.0,1055.0,1055.0,1055.0,-0.47,25,26375.0
2023-01-04,1040.0,1060.0,1040.0,1060.0,1.92,125,131500.0
2022-12-29,1040.0,1040.0,1040.0,1040.0,0.1,100,104000.0
2022-12-28,1039.0,1039.0,1039.0,1039.0,-1.98,25,25975.0
2022-12-27,1060.0,1060.0,1060.0,1060.0,1.92,50,53000.0
2022-12-15,1040.0,1040.0,1040.0,1040.0,1.96,100,104000.0
2022-12-14,1020.0,1020.0,1020.0,1020.0,1.49,25,25500.0
2022-12-11,1015.0,1015.0,1005.0,1005.0,-1.95,220,221450.0
2022-12-07,1025.0,1025.0,1025.0,1025.0,0.49,125,128125.0
2022-12-06,1033.9,1033.9,1020.0,1020.0,-3.32,100,102597.5
2022-12-05,1055.0,1055.0,1055.0,1055.0,1.31,30,31650.0
2022-12-04,1041.4,1041.4,1041.4,1041.4,2.0,190,197866.0
2022-11-30,1021.0,1021.0,1021.0,1021.0,-1.35,100,102100.0
2022-11-29,1035.0,1035.0,1035.0,1035.0,0.98,20,20700.0
2022-11-28,1025.0,1025.0,1020.0,1025.0,-0.49,295,302250.0
2022-11-24,1020.0,1030.0,1020.0,1030.0,0.49,50,51250.0
2022-11-16,1025.0,1025.0,1025.0,1025.0,0.0,75,76875.0
2022-11-13,1025.0,1025.0,1025.0,1025.0,-0.01,25,25625.0
2022-10-23,1025.1,1025.1,1025.1,1025.1,2.0,50,51255.0
2022-10-11,1005.0,1005.0,1005.0,1005.0,1.71,50,50250.0
2022-10-10,995.0,995.0,988.1,988.1,-1.68,100,99155.0
2022-09-21,1011.0,1011.0,1005.0,1005.0,-0.5,120,121020.0
2022-09-20,1010.0,1010.0,1010.0,1010.0,0.0,30,30300.0
2022-09-18,1011.0,1011.0,1010.0,1010.0,-0.49,100,101020.0
2022-09-16,1015.0,1015.0,1015.0,1015.0,-0.1,470,477050.0
2022-09-15,1015.0,1020.0,1015.0,1016.0,0.0,170,173060.0
2022-09-14,1016.0,1016.0,1016.0,1016.0,-0.88,100,101600.0
2022-09-07,1026.0,1026.0,1025.0,1025.0,-0.19,225,230659.0
2022-09-06,1027.0,1027.0,1027.0,1027.0,0.0,25,25675.0
2022-09-04,1027.0,1027.0,1027.0,1027.0,0.0,100,102700.0
