date,open,high,low,ltp,percent_change,qty,turnover
2024-02-06,9.95,10.13,9.95,9.96,0.2,175029,1744941.55
2024-02-05,9.94,10.13,9.94,9.94,-0.6,56430,563707.4
2024-02-04,9.9,10.0,9.9,10.0,0.0,24532,243979.9
2024-02-01,9.88,10.0,9.86,10.0,1.63,41400,409975.0
2024-01-31,10.14,10.14,9.84,9.84,-1.99,138860,1385541.0
2024-01-30,9.92,10.14,9.92,10.04,0.9,54470,546415.3
2024-01-29,10.1,10.1,9.83,9.95,-0.5,33800,336379.0
2024-01-28,9.95,10.0,9.95,10.0,0.5,137800,1377158.8
2024-01-25,9.8,10.0,9.8,9.95,0.61,104338,1039194.1
2024-01-24,9.98,9.98,9.81,9.89,-1.1,30200,297093.0
2024-01-23,9.85,10.0,9.82,10.0,0.0,26125,257668.9
2024-01-22,10.18,10.18,9.8,10.0,0.0,9400,92879.0
2024-01-21,9.8,10.0,9.76,10.0,1.01,106075,1044049.45
2024-01-18,9.9,9.9,9.77,9.9,-0.1,25445,251648.5
2024-01-17,9.77,9.96,9.77,9.91,-0.3,16480,163777.6
2024-01-16,9.65,9.95,9.65,9.94,1.43,8250,81414.0
2024-01-14,9.64,9.96,9.64,9.8,0.93,17338,171265.26
2024-01-11,9.8,9.9,9.71,9.71,-2.41,19169,188401.2
2024-01-10,9.79,9.95,9.62,9.95,-0.3,6050,59229.5
2024-01-09,9.61,9.99,9.61,9.98,1.84,49450,485127.0
2024-01-08,9.99,9.99,9.62,9.8,-1.9,34300,334411.0
2024-01-07,9.81,9.99,9.52,9.99,-0.1,110832,1069624.66
2024-01-04,9.99,10.0,9.91,10.0,0.3,309117,3077923.47
2024-01-03,9.7,9.98,9.7,9.97,2.78,33825,333245.5
2024-01-02,9.89,9.89,9.7,9.7,0.0,57510,565917.4
2024-01-01,9.9,9.99,9.7,9.7,-1.22,111502,1083706.58
2023-12-28,9.9,10.0,9.78,9.82,-1.31,234520,2320794.85
2023-12-27,10.0,10.18,9.76,9.95,-0.5,130385,1289956.4
2023-12-24,9.89,10.0,9.54,10.0,3.09,163600,1607300.5
2023-12-21,9.63,9.75,9.45,9.7,-1.22,83576,806912.05
2023-12-20,9.8,10.0,9.63,9.82,-1.7,203125,1995140.2
2023-12-19,9.64,10.01,9.64,9.99,3.85,38110,378659.5
2023-12-18,9.8,10.1,9.62,9.62,-3.12,63250,623138.5
2023-12-17,10.14,10.14,9.37,9.93,-0.2,23110,221554.4
2023-12-14,9.72,10.07,9.72,9.95,0.51,13660,135012.2
2023-12-13,9.89,9.99,9.51,9.9,2.06,32475,319247.25
2023-12-12,9.7,9.7,9.69,9.7,1.78,22000,213350.0
2023-12-11,9.61,9.61,9.3,9.53,1.06,199193,1874560.01
2023-12-07,9.21,9.43,9.21,9.43,0.43,4150,38365.5
2023-12-06,9.47,9.47,9.23,9.39,1.08,31580,296064.0
2023-12-05,9.29,9.3,9.29,9.29,1.98,51000,473890.0
2023-12-04,9.39,9.39,9.11,9.11,-1.09,66565,615861.15
2023-12-03,9.42,9.42,9.21,9.21,-4.06,6600,61329.0
2023-11-30,9.74,9.75,9.59,9.6,0.42,68270,663890.8
2023-11-29,9.61,9.61,9.2,9.56,-2.05,10658,101011.29
2023-11-28,9.41,9.76,9.41,9.76,3.72,39850,383635.0
2023-11-27,9.65,9.65,9.41,9.41,-1.05,14750,139572.5
2023-11-26,9.5,9.6,9.32,9.51,1.71,36005,341881.55
2023-11-23,9.5,9.5,9.35,9.35,-1.58,4150,38965.0
2023-11-22,9.56,9.56,9.19,9.5,-0.21,11200,105119.6
2023-11-21,9.21,9.54,9.2,9.52,2.37,70700,662340.0
2023-11-20,9.3,9.31,9.27,9.3,1.09,45635,424441.0
2023-11-09,9.18,9.2,9.0,9.2,0.22,25766,234181.97
2023-11-08,8.97,9.18,8.91,9.18,2.11,82020,734112.95
2023-11-07,9.18,9.18,8.99,8.99,-0.11,140155,1262741.5
2023-11-06,9.2,9.2,9.0,9.0,-2.17,69863,630142.57
2023-11-05,9.1,9.26,9.1,9.2,0.0,64839,590841.45
2023-11-02,9.15,9.2,9.15,9.2,-0.65,1500,13750.0
2023-11-01,9.3,9.3,9.26,9.26,0.43,37055,343782.95
2023-10-31,9.15,9.22,9.12,9.22,-0.86,21500,196265.0
2023-10-30,9.3,9.3,9.15,9.3,-0.96,12120,112491.0
2023-10-29,9.39,9.39,9.27,9.39,-0.53,3200,30000.0
2023-10-19,9.44,9.44,9.44,9.44,1.51,100,944.0
2023-10-18,9.2,9.43,9.1,9.3,0.22,36950,342158.5
2023-10-17,9.1,9.28,9.1,9.28,0.76,40475,371837.5
2023-10-16,9.16,9.21,8.99,9.21,-1.39,42675,391984.74
2023-10-12,9.17,9.35,8.85,9.34,1.85,73437,666649.28
2023-10-11,9.29,9.29,9.16,9.17,-1.61,20411,187781.46
2023-10-10,9.4,9.5,9.04,9.32,0.0,131579,1217157.88
2023-10-09,9.59,9.78,9.29,9.32,-0.96,169191,1589854.42
2023-10-08,9.65,10.03,9.4,9.41,-0.63,22200,209600.0
2023-10-05,9.55,9.6,9.41,9.47,-0.32,28000,264272.0
2023-10-04,9.35,9.56,9.35,9.5,1.28,65144,619063.0
2023-10-03,9.84,10.43,9.38,9.38,-2.8,42110,403831.1
2023-10-02,9.37,10.31,9.37,9.65,2.88,35900,347129.0
2023-10-01,9.97,9.97,9.36,9.38,-5.92,137352,1307807.89
2023-09-27,11.85,11.95,11.68,11.77,0.09,266864,3153580.31
2023-09-26,11.99,11.99,11.54,11.76,-1.26,74525,887541.5
2023-09-25,11.89,11.91,11.85,11.91,0.42,54894,652420.63
2023-09-24,11.76,11.98,11.75,11.86,2.77,352043,4178563.03
2023-09-21,11.82,11.82,11.54,11.54,-0.69,125800,1464436.0
2023-09-19,11.8,11.81,11.35,11.62,0.17,133555,1544051.1
2023-09-18,11.65,11.65,11.45,11.6,1.31,121726,1408902.84
2023-09-17,11.34,11.64,11.32,11.45,0.62,157441,1808837.49
2023-09-13,11.5,11.5,11.29,11.38,0.71,286035,3243098.5
2023-09-12,11.56,11.56,11.29,11.3,-1.31,177100,2004955.0
2023-09-11,11.73,11.73,11.3,11.45,-0.61,176094,2011960.08
2023-09-10,11.22,11.6,11.22,11.52,3.41,398756,4584818.18
2023-09-07,10.96,11.14,10.96,11.14,1.27,22600,249099.0
2023-09-05,11.0,11.0,11.0,11.0,-1.35,1200,13200.0
2023-09-04,11.1,11.2,11.1,11.15,1.0,27000,300447.0
2023-09-03,11.2,11.2,11.02,11.04,-1.43,16400,183280.0
2023-08-30,11.35,11.35,11.15,11.2,0.45,43835,489751.3
2023-08-29,11.4,11.45,11.03,11.15,-0.8,131000,1450353.37
2023-08-28,11.15,11.24,11.13,11.24,0.81,12100,134841.4
2023-08-27,10.96,11.17,10.96,11.15,-0.09,26122,291147.62
2023-08-24,11.3,11.3,11.15,11.16,-0.36,47273,528506.1
2023-08-23,11.39,11.39,11.2,11.2,0.09,1500,16903.0
2023-08-22,11.05,11.2,11.05,11.19,1.36,25220,279674.0
2023-08-21,11.41,11.41,10.98,11.04,-1.34,38145,421879.75
2023-08-20,11.1,11.33,11.01,11.19,0.81,149240,1678104.45
2023-08-17,11.0,11.22,11.0,11.1,0.0,6600,73489.0
2023-08-16,11.2,11.2,11.05,11.1,-0.63,23234,257707.05
2023-08-15,11.01,11.18,11.01,11.17,-0.18,66250,737226.4
2023-08-14,11.0,11.32,10.92,11.19,0.81,72470,812897.5
2023-08-13,11.02,11.2,11.0,11.1,-0.45,69407,767487.9
2023-08-10,11.0,11.15,11.0,11.15,0.9,45050,499863.5
2023-08-09,11.24,11.24,10.99,11.05,-0.45,29895,329932.45
2023-08-08,11.15,11.15,11.0,11.1,-0.45,93500,1032795.0
2023-08-07,11.42,11.72,11.02,11.15,-0.45,56485,630651.72
2023-08-06,11.3,11.35,11.12,11.2,0.45,43870,492801.0
2023-08-03,11.15,11.21,11.07,11.15,-1.24,78001,869383.3
2023-08-02,11.29,11.3,11.07,11.29,0.0,1878909,21202762.59
2023-08-01,11.36,11.36,10.88,11.29,1.35,404950,4442087.5
2023-07-31,10.88,11.3,10.69,11.14,0.36,46125,514216.1
2023-07-30,11.04,11.18,11.0,11.1,-0.8,83400,918850.5
2023-07-27,11.59,11.59,11.17,11.19,-1.58,39500,445015.0
2023-07-26,11.15,11.37,11.15,11.37,2.43,33175,374085.5
2023-07-25,11.7,11.9,11.05,11.1,-3.48,3850,43494.25
2023-07-24,11.3,11.5,11.16,11.5,0.7,202525,2287428.0
2023-07-23,11.44,11.66,11.42,11.42,1.78,10160,116170.3
2023-07-20,11.44,12.3,11.01,11.22,0.0,17100,192710.0
2023-07-19,10.99,11.39,10.78,11.22,0.09,17992,199180.28
2023-07-18,11.27,11.27,11.2,11.21,-2.44,41425,466098.75
2023-07-17,11.58,11.6,11.37,11.49,-2.63,16325,187451.25
2023-07-16,11.35,11.8,11.35,11.8,5.64,48500,559621.0
2023-07-13,11.1,11.2,10.92,11.17,0.63,61650,680139.0
2023-07-12,10.6,11.22,10.6,11.1,2.78,50349,558036.55
2023-07-11,11.1,11.27,10.8,10.8,-2.44,48906,533712.16
2023-07-10,11.32,11.73,10.91,11.07,-0.27,19985,220671.35
2023-07-09,11.11,11.31,10.96,11.1,1.19,33000,366161.0
2023-07-06,11.05,11.07,10.71,10.97,-0.09,104175,1125692.0
2023-07-05,11.27,11.27,10.89,10.98,-1.08,77600,848195.0
2023-07-04,10.98,11.1,10.92,11.1,1.19,109725,1201627.5
2023-07-03,11.11,11.11,10.95,10.97,-1.17,84660,929770.2
2023-07-02,11.19,11.3,11.1,11.1,0.0,44000,495210.0
2023-06-28,11.42,11.42,11.1,11.1,-0.89,30475,341172.0
2023-06-27,11.38,11.38,11.13,11.2,0.36,26900,301866.0
2023-06-26,11.16,11.6,11.16,11.16,1.92,138935,1584392.5
2023-06-25,10.5,10.95,10.5,10.95,2.34,65150,708729.25
2023-06-22,10.72,10.88,10.7,10.7,-1.2,31200,334484.0
2023-06-21,10.46,10.97,10.46,10.83,1.59,54725,589915.5
2023-06-20,11.47,11.47,10.66,10.66,-8.89,100600,1099758.0
2023-06-19,10.8,11.73,10.8,11.7,9.04,300319,3352727.16
2023-06-18,10.7,10.73,10.53,10.73,2.0,150300,1602426.02
2023-06-15,10.49,10.69,10.49,10.52,-0.47,88400,930824.0
2023-06-14,10.53,10.74,10.53,10.57,-1.21,185600,1968359.1
2023-06-13,10.53,10.7,10.5,10.7,1.61,166300,1756847.0
2023-06-12,10.3,10.59,10.3,10.53,0.38,23700,249907.0
2023-06-11,10.48,10.55,10.37,10.49,0.19,148480,1550449.0
2023-06-08,10.37,10.47,10.27,10.47,-0.95,17075,176420.31
2023-06-07,10.29,10.57,10.29,10.57,0.67,22375,234822.25
2023-06-06,10.26,10.55,10.15,10.5,0.38,57780,603119.0
2023-06-05,10.3,10.47,10.27,10.46,-0.1,31731,328926.04
2023-06-04,10.29,10.47,10.29,10.47,-0.29,12600,131904.0
2023-06-01,10.57,10.57,10.16,10.5,1.25,73425,755622.0
2023-05-31,10.3,10.5,10.14,10.37,0.1,93800,953771.5
2023-05-30,10.33,10.4,10.33,10.36,0.0,20300,210267.28
2023-05-28,10.06,10.56,10.06,10.36,1.57,19325,200276.0
2023-05-24,10.4,10.44,10.2,10.2,-3.77,96500,993730.0
2023-05-23,10.5,10.6,10.32,10.6,2.91,36475,383817.5
2023-05-22,10.44,10.5,10.3,10.3,0.0,45450,475045.0
2023-05-21,10.26,10.3,10.21,10.3,0.49,14000,143538.0
2023-05-18,10.35,10.39,10.03,10.25,0.59,9300,95677.0
2023-05-17,10.37,10.37,10.19,10.19,-1.74,6975,71250.75
2023-05-16,10.25,10.37,10.25,10.37,1.17,3560,36617.2
2023-05-15,10.3,10.3,10.25,10.25,-0.49,1900,19525.0
2023-05-14,10.0,10.3,10.0,10.3,1.88,3000,30500.0
2023-05-11,10.14,10.14,9.99,10.11,-2.22,7192,72731.88
2023-05-10,10.34,10.34,10.34,10.34,1.87,3450,35673.0
2023-05-09,10.0,10.18,9.94,10.15,1.5,17475,176755.0
2023-05-08,10.0,10.1,9.91,10.0,0.0,24500,245770.0
2023-05-07,9.81,10.0,9.81,10.0,0.0,275,2716.75
2023-05-04,10.1,10.1,10.0,10.0,-0.99,3000,30100.0
2023-05-03,10.15,10.15,10.1,10.1,0.1,6781,68738.1
2023-04-30,10.08,10.25,10.08,10.09,-1.56,6200,63309.0
2023-04-27,9.96,10.25,9.96,10.25,1.49,11604,117870.2
2023-04-26,10.0,10.25,10.0,10.1,0.6,16100,162725.0
2023-04-25,9.85,10.04,9.85,10.04,0.4,325,3239.25
2023-04-24,9.96,10.17,9.96,10.0,-0.4,31400,317167.0
2023-04-23,9.95,10.04,9.95,10.04,-0.69,2100,21075.0
2023-04-20,10.3,10.3,10.1,10.11,-1.84,21500,218375.0
2023-04-19,10.05,10.45,10.05,10.3,0.49,3375,34532.5
2023-04-18,10.4,10.4,10.2,10.25,0.49,13375,136544.45
2023-04-17,10.3,10.3,10.2,10.2,-0.97,3984,40781.8
2023-04-16,10.1,10.3,10.1,10.3,0.39,14800,152280.0
2023-04-13,10.2,10.4,10.2,10.26,0.59,47150,484979.0
2023-04-12,10.19,10.39,10.19,10.2,2.0,3100,31904.0
2023-04-11,10.01,10.01,10.0,10.0,-1.96,12100,121100.0
2023-04-10,10.14,10.2,10.1,10.2,2.51,6000,60890.0
2023-04-09,9.92,10.0,9.92,9.95,-0.7,3600,35930.0
