date,open,high,low,ltp,percent_change,qty,turnover
2021-02-21,330.0,336.0,330.0,336.0,0.0,2363,785801.0
2021-02-18,345.0,345.0,335.0,336.0,-1.47,4494,1517800.0
2021-02-17,333.0,342.0,333.0,341.0,1.19,3679,1243770.0
2021-02-16,338.0,339.0,333.0,337.0,-1.17,8519,2877159.0
2021-02-15,335.0,347.0,329.0,341.0,1.79,5647,1922670.0
2021-02-14,331.0,349.0,331.0,335.0,2.45,7912,2685873.0
2021-02-11,345.0,345.0,327.0,327.0,-3.82,8560,2823353.0
2021-02-10,330.0,344.0,325.0,340.0,3.66,11003,3669212.0
2021-02-09,330.0,336.0,323.0,328.0,-0.3,11272,3710908.0
2021-02-08,336.0,340.0,327.0,329.0,-0.3,11363,3766350.0
2021-02-07,327.0,339.0,327.0,330.0,0.92,11514,3798578.0
2021-02-04,335.0,340.0,327.0,327.0,-2.39,7155,2368841.0
2021-02-03,340.0,340.0,329.0,335.0,0.0,4710,1570292.0
2021-02-02,335.0,346.0,329.0,335.0,-1.18,5785,1949855.0
2021-02-01,335.0,352.0,334.0,339.0,2.73,22534,7748306.0
2021-01-31,343.0,347.0,325.0,330.0,-5.44,14291,4768771.0
2021-01-28,348.0,354.0,348.0,349.0,-1.13,14891,5194316.0
2021-01-27,361.0,363.0,352.0,353.0,-0.84,20732,7409573.0
2021-01-26,330.0,356.0,325.0,356.0,9.88,96929,33946492.0
2021-01-25,334.0,341.0,319.0,324.0,-1.82,16664,5477405.0
2021-01-24,334.0,351.0,328.0,330.0,0.61,21517,7304033.0
2021-01-21,335.0,342.0,318.0,328.0,-1.5,16397,5504637.0
2021-01-20,318.0,334.0,315.0,333.0,4.72,16123,5190868.0
2021-01-19,320.0,320.0,312.0,318.0,-1.85,17761,5602137.0
2021-01-18,330.0,330.0,320.0,324.0,-1.82,17698,5729187.0
2021-01-17,357.0,364.0,315.0,330.0,-5.71,72213,23830522.0
2021-01-13,338.0,354.0,338.0,350.0,8.7,77618,27451722.0
2021-01-12,307.0,322.0,307.0,322.0,9.9,15710,5041418.0
2021-01-11,265.0,293.0,265.0,293.0,9.74,62449,18010911.0
2021-01-10,247.0,267.0,247.0,267.0,9.88,23795,6169146.0
2021-01-07,243.0,251.0,242.0,243.0,-1.22,16263,4012543.0
2021-01-06,245.0,250.0,245.0,246.0,0.82,2813,693312.0
2021-01-05,250.0,250.0,241.0,244.0,-2.01,6843,1672442.0
2021-01-04,244.0,253.0,244.0,249.0,3.75,1447,358069.0
2021-01-03,249.0,252.0,240.0,240.0,-3.23,7608,1875430.0
2020-12-31,249.0,255.0,244.0,248.0,-0.4,8032,1983299.0
2020-12-30,250.0,250.0,245.0,249.0,0.0,2841,698029.0
2020-12-29,253.0,253.0,245.0,249.0,0.0,7393,1832439.0
2020-12-28,250.0,252.0,246.0,249.0,-0.8,3941,982928.0
2020-12-27,251.0,256.0,245.0,251.0,1.62,7390,1842171.0
2020-12-24,262.0,262.0,246.0,247.0,-1.2,5744,1431997.0
2020-12-23,258.0,263.0,248.0,250.0,-1.19,13164,3328037.0
2020-12-22,241.0,258.0,241.0,253.0,6.75,27013,6649855.0
2020-12-21,248.0,248.0,232.0,237.0,0.0,16553,3921143.0
2020-12-20,237.0,241.0,227.0,237.0,1.72,7059,1654530.0
2020-12-17,243.0,243.0,233.0,233.0,-2.92,3120,731762.0
2020-12-16,244.0,247.0,234.0,240.0,0.0,6721,1593759.0
2020-12-15,240.0,242.0,234.0,240.0,0.84,7051,1677235.0
2020-12-14,253.0,253.0,234.0,238.0,-1.24,3512,836301.0
2020-12-13,230.0,241.0,229.0,241.0,4.78,5504,1294844.0
2020-12-10,236.0,236.0,224.0,230.0,-4.17,20157,4589573.0
2020-12-09,238.0,242.0,233.0,240.0,-0.83,2939,695682.0
2020-12-08,251.0,251.0,239.0,242.0,-2.02,2281,557272.0
2020-12-07,239.0,249.0,232.0,247.0,5.11,5530,1339383.0
2020-12-06,239.0,243.0,235.0,235.0,-0.42,6245,1494488.0
2020-12-03,243.0,244.0,236.0,236.0,-3.28,7925,1902811.0
2020-12-02,245.0,247.0,242.0,244.0,0.0,11528,2815761.0
2020-12-01,240.0,244.0,240.0,244.0,1.67,5973,1450432.0
2020-11-30,238.0,250.0,236.0,240.0,1.27,5331,1285850.0
2020-11-29,236.0,242.0,234.0,237.0,1.28,8541,2038007.0
2020-11-26,235.0,237.0,234.0,234.0,-0.85,7759,1820095.0
2020-11-25,239.0,243.0,236.0,236.0,0.43,1531,364688.0
2020-11-24,239.0,242.0,235.0,235.0,-0.42,4302,1029525.0
2020-11-23,236.0,238.0,235.0,236.0,-0.42,4189,990064.0
2020-11-22,239.0,241.0,237.0,237.0,0.0,1765,421733.0
2020-11-19,236.0,239.0,235.0,237.0,0.85,6429,1517607.0
2020-11-18,238.0,238.0,235.0,235.0,-1.26,1250,295180.0
2020-11-12,237.0,242.0,237.0,238.0,-0.42,6739,1616443.0
2020-11-11,245.0,245.0,239.0,239.0,-0.83,1897,455103.0
2020-11-10,237.0,245.0,237.0,241.0,1.26,4864,1175671.0
2020-11-09,239.0,241.0,237.0,238.0,-0.83,2318,552414.0
2020-11-08,238.0,240.0,238.0,240.0,-0.41,1119,267073.0
2020-11-05,244.0,244.0,240.0,241.0,-0.82,1151,277559.0
2020-11-04,247.0,247.0,243.0,243.0,0.0,360,87740.0
2020-11-03,243.0,244.0,243.0,243.0,0.41,1022,248532.0
2020-11-02,245.0,246.0,242.0,242.0,0.0,650,158550.0
2020-11-01,240.0,242.0,240.0,242.0,0.0,1759,422888.0
2020-10-29,245.0,245.0,241.0,242.0,-1.22,6413,1557339.0
2020-10-28,246.0,247.0,241.0,245.0,0.41,2766,672141.0
2020-10-22,246.0,246.0,244.0,244.0,-1.21,1730,422620.0
2020-10-21,234.0,249.0,234.0,247.0,0.41,3576,885731.0
2020-10-20,235.0,251.0,235.0,246.0,0.41,7581,1868683.0
2020-10-19,228.0,248.0,228.0,245.0,2.08,1390,339620.0
2020-10-18,241.0,243.0,239.0,240.0,-1.64,1390,333460.0
2020-10-15,230.0,247.0,230.0,244.0,0.83,3248,787136.0
2020-10-14,247.0,247.0,242.0,242.0,-3.2,3660,892890.0
2020-10-13,251.0,254.0,245.0,250.0,1.21,8510,2107858.0
2020-10-12,246.0,250.0,245.0,247.0,-0.4,4889,1208195.0
2020-10-11,252.0,253.0,248.0,248.0,-3.5,3331,833200.0
2020-10-08,232.0,260.0,232.0,257.0,5.33,14151,3615905.0
2020-10-07,254.0,254.0,241.0,244.0,0.83,12372,3055390.0
2020-10-06,230.0,250.0,230.0,242.0,0.0,9971,2441949.0
2020-10-05,245.0,248.0,242.0,242.0,-2.42,19403,4758761.0
2020-10-04,267.0,267.0,245.0,248.0,-2.75,15699,3885092.0
2020-10-01,268.0,268.0,248.0,255.0,-0.39,10022,2518547.0
2020-09-30,262.0,262.0,252.0,256.0,-2.66,5378,1375455.0
2020-09-29,263.0,272.0,252.0,263.0,1.94,29656,7818252.0
2020-09-28,245.0,268.0,237.0,258.0,3.61,142400,34093509.0
2020-09-27,265.0,277.0,241.0,249.0,-4.96,38996,9974707.0
2020-09-24,252.0,264.0,245.0,262.0,9.17,75829,19893341.0
2020-09-23,235.0,250.0,215.0,240.0,2.13,29151,6937902.0
2020-09-22,231.0,242.0,231.0,235.0,6.82,52736,12747693.0
2020-09-21,210.0,220.0,210.0,220.0,10.0,18202,4000608.0
2020-09-20,198.0,205.0,198.0,200.0,2.04,7386,1497393.0
2020-09-17,194.0,200.0,191.0,196.0,2.62,1976,388495.0
2020-09-16,191.0,191.0,191.0,191.0,-1.55,3705,707655.0
2020-09-15,193.0,194.0,193.0,194.0,-1.02,86,16645.0
2020-09-14,192.0,196.0,192.0,196.0,3.7,1461,285340.0
2020-09-13,188.0,189.0,188.0,189.0,-0.53,251,47217.0
2020-09-10,190.0,190.0,190.0,190.0,-0.52,90,17100.0
2020-09-09,195.0,195.0,191.0,191.0,-0.52,449,85807.0
2020-09-08,191.0,192.0,191.0,192.0,-0.52,256,48946.0
2020-09-07,193.0,195.0,193.0,193.0,-1.53,2430,470150.0
2020-09-06,196.0,197.0,196.0,196.0,0.0,850,167100.0
2020-09-03,197.0,201.0,195.0,196.0,0.51,3924,773699.0
2020-09-02,193.0,202.0,192.0,195.0,1.04,14567,2876860.0
2020-08-30,189.0,193.0,189.0,193.0,1.05,1250,239900.0
2020-08-27,185.0,191.0,185.0,191.0,1.6,2523,477437.0
2020-08-26,189.0,190.0,188.0,188.0,-1.57,1781,336340.0
2020-08-25,188.0,191.0,187.0,191.0,0.53,8198,1549480.0
2020-08-24,187.0,193.0,187.0,190.0,0.0,4667,884536.0
2020-08-23,189.0,190.0,189.0,190.0,2.15,148,28020.0
2020-08-20,189.0,189.0,186.0,186.0,0.0,640,119760.0
2020-08-19,186.0,186.0,186.0,186.0,-1.06,258,47988.0
2020-08-18,188.0,188.0,188.0,188.0,0.0,282,53016.0
2020-08-17,185.0,188.0,185.0,188.0,1.08,1422,265816.0
2020-08-16,186.0,186.0,186.0,186.0,-1.59,1411,262446.0
2020-08-13,188.0,192.0,188.0,189.0,-1.05,9943,1889242.0
2020-08-12,184.0,191.0,183.0,191.0,2.69,6579,1247587.0
2020-08-11,184.0,186.0,184.0,186.0,-0.53,1773,329232.0
2020-08-10,180.0,188.0,180.0,187.0,5.65,2900,530830.0
2020-08-09,172.0,177.0,169.0,177.0,1.14,1042,180749.0
2020-08-06,172.0,175.0,169.0,175.0,0.0,1277,221995.0
2020-08-05,175.0,176.0,173.0,175.0,-1.69,1090,189770.0
2020-08-03,190.0,190.0,178.0,178.0,-5.32,1297,232726.0
2020-08-02,192.0,192.0,188.0,188.0,-2.59,1170,221740.0
2020-07-30,179.0,193.0,178.0,193.0,7.22,1628,300390.0
2020-07-29,183.0,183.0,180.0,180.0,-3.23,2689,485781.0
2020-07-28,184.0,187.0,181.0,186.0,-0.53,3439,634345.0
2020-07-27,185.0,187.0,185.0,187.0,1.63,110,20370.0
2020-07-26,185.0,185.0,184.0,184.0,-1.08,115,21260.0
2020-07-23,186.0,187.0,185.0,186.0,-1.06,1973,366305.0
2020-07-22,197.0,197.0,188.0,188.0,-3.09,1575,302116.0
2020-07-21,191.0,204.0,191.0,194.0,3.19,5028,990277.0
2020-07-20,174.0,188.0,174.0,188.0,9.94,2170,401384.0
2020-07-16,168.0,171.0,168.0,171.0,3.64,1150,193650.0
2020-07-15,168.0,168.0,165.0,165.0,0.0,284,46890.0
2020-07-14,172.0,172.0,164.0,165.0,-4.07,1691,281328.0
2020-07-13,177.0,177.0,172.0,172.0,-1.71,802,138304.0
2020-07-12,172.0,175.0,172.0,175.0,0.0,40,6940.0
2020-07-09,163.0,175.0,163.0,175.0,5.42,2800,470428.0
2020-07-08,161.0,166.0,161.0,166.0,1.22,390,64050.0
2020-07-07,162.0,165.0,162.0,164.0,1.86,570,93313.0
2020-07-06,161.0,161.0,161.0,161.0,-1.83,339,54579.0
2020-07-05,167.0,167.0,164.0,164.0,-3.53,607,101048.0
2020-03-19,167.0,170.0,167.0,170.0,0.0,510,85920.0
2020-03-18,164.0,170.0,161.0,170.0,1.8,495,81732.0
2020-03-17,174.0,174.0,167.0,167.0,-4.57,3287,561979.0
2020-03-16,180.0,180.0,175.0,175.0,-2.78,3503,618790.0
2020-03-15,193.0,193.0,180.0,180.0,-8.16,3109,569559.0
2020-03-12,203.0,203.0,196.0,196.0,-2.0,30,5980.0
2020-03-11,179.0,200.0,175.0,200.0,9.89,4226,751610.0
2020-03-10,182.0,182.0,182.0,182.0,-1.62,200,36400.0
2020-03-05,185.0,185.0,185.0,185.0,0.0,37,6845.0
2020-03-04,186.0,186.0,185.0,185.0,-1.6,2270,419960.0
2020-03-03,185.0,188.0,183.0,188.0,2.17,6663,1246034.0
2020-03-02,187.0,187.0,184.0,184.0,-3.16,150,27900.0
2020-03-01,193.0,196.0,190.0,190.0,0.0,3168,604475.0
2020-02-27,199.0,200.0,190.0,190.0,-4.04,2984,587424.0
2020-02-26,195.0,199.0,195.0,198.0,2.59,1527,299946.0
2020-02-25,190.0,193.0,190.0,193.0,1.58,3320,634690.0
2020-02-24,188.0,193.0,187.0,190.0,2.7,610,115730.0
2020-02-23,189.0,189.0,183.0,185.0,-0.54,7058,1301169.0
2020-02-20,181.0,186.0,181.0,186.0,1.64,2400,441400.0
2020-02-19,183.0,183.0,180.0,183.0,-0.54,3080,557150.0
2020-02-18,187.0,187.0,184.0,184.0,-3.16,510,94470.0
2020-02-17,185.0,191.0,185.0,190.0,1.06,1289,241534.0
2020-02-16,185.0,188.0,183.0,188.0,0.0,1075,198120.0
2020-02-12,192.0,195.0,186.0,188.0,2.73,2950,555630.0
2020-02-11,182.0,183.0,180.0,183.0,1.67,6904,1256585.0
2020-02-10,183.0,183.0,180.0,180.0,-1.64,3680,665080.0
2020-02-09,183.0,183.0,182.0,183.0,0.55,2900,528330.0
2020-02-06,180.0,183.0,180.0,182.0,0.0,3500,634250.0
2020-02-05,179.0,182.0,178.0,182.0,0.55,4593,830781.0
2020-02-04,186.0,186.0,181.0,181.0,-1.09,2785,515890.0
2020-02-03,175.0,183.0,175.0,183.0,3.39,4310,780280.0
2020-02-02,186.0,186.0,177.0,177.0,-3.28,2787,502939.0
2020-01-30,171.0,183.0,171.0,183.0,8.93,227,39387.0
2020-01-29,171.0,172.0,168.0,168.0,-3.45,2302,390742.0
2020-01-28,175.0,175.0,174.0,174.0,-1.14,120,20900.0
2020-01-27,178.0,181.0,176.0,176.0,-2.76,1667,297565.0
2020-01-26,184.0,184.0,181.0,181.0,-3.21,150,27450.0
2020-01-22,187.0,187.0,187.0,187.0,-1.58,10,1870.0
2020-01-21,187.0,190.0,187.0,190.0,1.6,650,121850.0
2020-01-20,186.0,188.0,184.0,187.0,-0.53,7047,1304012.0
2020-01-19,188.0,194.0,188.0,188.0,1.62,4439,837049.0
2020-01-16,171.0,185.0,170.0,185.0,6.94,7434,1323470.0
2020-01-15,170.0,175.0,170.0,173.0,3.59,1262,219030.0
2020-01-14,170.0,170.0,167.0,167.0,-2.91,1635,276350.0
2020-01-13,173.0,174.0,172.0,172.0,0.58,4182,724505.0
2020-01-12,168.0,171.0,168.0,171.0,3.64,120,20220.0
2020-01-09,165.0,165.0,165.0,165.0,-0.6,600,99000.0
2020-01-07,167.0,167.0,166.0,166.0,-0.6,400,66600.0
2020-01-06,167.0,167.0,167.0,167.0,0.6,496,82832.0
2020-01-05,172.0,172.0,166.0,166.0,-1.78,732,125352.0
2019-12-31,168.0,169.0,168.0,169.0,-0.59,1885,316730.0
2019-12-30,171.0,171.0,170.0,170.0,-3.95,1107,188240.0
2019-12-29,171.0,177.0,171.0,177.0,1.72,415,73251.0
2019-12-25,178.0,178.0,174.0,174.0,-3.87,636,110794.0
2019-12-23,171.0,181.0,171.0,181.0,7.1,2340,402390.0
2019-12-19,169.0,169.0,169.0,169.0,0.0,400,67600.0
2019-12-18,169.0,169.0,168.0,169.0,0.0,319,53864.0
2019-12-15,172.0,172.0,169.0,169.0,0.0,733,124933.0
2019-12-12,173.0,173.0,169.0,169.0,-1.74,680,115751.0
2019-12-11,172.0,172.0,172.0,172.0,1.78,100,17200.0
2019-12-10,167.0,169.0,167.0,169.0,1.2,96,16052.0
2019-12-09,167.0,167.0,167.0,167.0,-0.6,10,1670.0
2019-12-08,168.0,168.0,168.0,168.0,-1.75,82,13776.0
2019-12-05,176.0,176.0,171.0,171.0,-1.72,4051,702106.0
2019-12-04,174.0,175.0,173.0,174.0,1.16,1240,216280.0
2019-12-03,172.0,172.0,172.0,172.0,0.0,100,17200.0
2019-12-02,172.0,172.0,172.0,172.0,-1.15,130,22360.0
2019-12-01,174.0,174.0,174.0,174.0,1.75,15,2610.0
2019-11-26,171.0,171.0,171.0,171.0,-1.72,136,23256.0
2019-11-25,174.0,174.0,174.0,174.0,0.0,120,20880.0
2019-11-21,174.0,174.0,174.0,174.0,0.58,80,13920.0
2019-11-20,173.0,173.0,173.0,173.0,0.0,200,34600.0
2019-11-19,173.0,173.0,173.0,173.0,0.0,291,50343.0
2019-11-18,178.0,178.0,173.0,173.0,-1.14,515,89590.0
2019-11-17,177.0,177.0,175.0,175.0,-2.78,679,119495.0
2019-11-12,180.0,180.0,180.0,180.0,0.0,50,9000.0
2019-11-11,179.0,180.0,179.0,180.0,2.27,571,102280.0
2019-11-07,176.0,176.0,176.0,176.0,-1.12,200,35200.0
2019-11-06,178.0,178.0,178.0,178.0,-0.56,150,26700.0
2019-11-05,179.0,179.0,179.0,179.0,-1.65,1078,192962.0
2019-10-24,182.0,182.0,182.0,182.0,1.68,1146,208572.0
2019-10-23,176.0,179.0,176.0,179.0,1.7,1010,180760.0
2019-10-21,178.0,178.0,175.0,176.0,-2.22,204,36134.0
2019-10-16,180.0,180.0,180.0,180.0,0.0,1000,180000.0
2019-10-14,182.0,183.0,180.0,180.0,-2.7,1730,311710.0
2019-10-03,200.0,200.0,184.0,185.0,-9.31,4728,882002.0
2019-10-02,197.0,204.0,197.0,204.0,5.15,77650,15834620.0
2019-10-01,182.0,194.0,182.0,194.0,6.59,15565,2845450.0
2019-09-30,174.0,182.0,174.0,182.0,5.2,157,27708.0
2019-09-26,174.0,174.0,173.0,173.0,-1.7,660,114230.0
2019-09-25,176.0,176.0,176.0,176.0,-1.68,19,3344.0
2019-09-24,179.0,179.0,179.0,179.0,0.0,50,8950.0
2019-09-23,180.0,180.0,177.0,179.0,-2.19,1140,202645.0
2019-09-22,183.0,183.0,183.0,183.0,1.1,10,1830.0
2019-09-19,185.0,187.0,181.0,181.0,-0.55,1150,208770.0
2019-09-18,184.0,184.0,181.0,182.0,0.55,1890,345475.0
2019-09-17,178.0,181.0,178.0,181.0,3.43,1513,269344.0
2019-09-16,172.0,175.0,172.0,175.0,0.0,690,120480.0
2019-09-15,178.0,178.0,175.0,175.0,-2.78,635,111845.0
2019-09-11,181.0,183.0,180.0,180.0,1.12,600,108800.0
2019-09-10,179.0,179.0,178.0,178.0,-1.66,980,174790.0
2019-09-09,183.0,183.0,180.0,181.0,-1.09,1736,314993.0
2019-09-05,180.0,183.0,180.0,183.0,1.67,1558,284940.0
2019-09-04,183.0,183.0,180.0,180.0,-3.23,3472,627016.0
2019-09-03,183.0,186.0,181.0,186.0,3.33,3277,602849.0
2019-09-02,190.0,209.0,180.0,180.0,-6.25,118762,24493358.0
2019-09-01,178.0,192.0,178.0,192.0,9.71,2164,412161.0
2019-08-29,190.0,190.0,175.0,175.0,-6.42,1314,236323.0
2019-08-28,185.0,188.0,185.0,187.0,2.75,320,59740.0
2019-08-27,180.0,182.0,179.0,182.0,2.25,3525,637612.0
2019-08-26,175.0,178.0,175.0,178.0,2.89,100,17650.0
2019-08-22,174.0,177.0,173.0,173.0,-0.57,707,124101.0
2019-08-20,177.0,177.0,174.0,174.0,-1.69,630,110210.0
2019-08-19,171.0,180.0,171.0,177.0,1.72,241,42306.0
2019-08-15,174.0,174.0,174.0,174.0,-1.69,90,15660.0
2019-08-14,174.0,177.0,174.0,177.0,1.72,77,13458.0
2019-08-13,174.0,174.0,174.0,174.0,0.0,136,23664.0
2019-08-12,173.0,174.0,172.0,174.0,1.16,610,105608.0
2019-08-11,172.0,172.0,172.0,172.0,0.0,172,29584.0
2019-08-08,172.0,172.0,172.0,172.0,-1.71,30,5160.0
2019-08-07,178.0,178.0,175.0,175.0,0.0,1014,180450.0
2019-08-06,180.0,180.0,175.0,175.0,-4.37,1230,218720.0
2019-08-04,182.0,183.0,180.0,183.0,-0.54,2100,380400.0
2019-08-01,184.0,184.0,183.0,184.0,1.66,1167,214340.0
2019-07-31,181.0,184.0,181.0,181.0,0.0,110,19940.0
2019-07-30,181.0,181.0,181.0,181.0,-0.55,30,5430.0
2019-07-29,180.0,182.0,180.0,182.0,0.0,1050,189100.0
2019-07-28,182.0,182.0,182.0,182.0,-1.62,50,9100.0
2019-07-25,184.0,186.0,183.0,185.0,0.0,5431,1003440.0
2019-07-23,188.0,191.0,185.0,185.0,-1.6,215,40505.0
2019-07-22,188.0,188.0,188.0,188.0,1.08,500,94000.0
2019-07-21,186.0,186.0,184.0,186.0,0.54,355,65680.0
2019-07-18,182.0,185.0,182.0,185.0,1.65,550,101600.0
2019-07-17,189.0,189.0,182.0,182.0,-5.21,288,53376.0
2019-07-16,192.0,192.0,192.0,192.0,4.92,10,1920.0
2019-07-15,183.0,186.0,183.0,183.0,0.0,749,137127.0
2019-07-14,180.0,183.0,180.0,183.0,0.0,2050,369150.0
2019-07-11,183.0,183.0,183.0,183.0,1.67,20,3660.0
2019-07-10,178.0,181.0,178.0,180.0,2.86,755,135019.0
2019-07-09,173.0,175.0,173.0,175.0,0.0,462,80306.0
2019-07-08,175.0,175.0,175.0,175.0,1.16,11,1925.0
2019-07-07,171.0,174.0,171.0,173.0,-0.57,4502,779608.0
2019-07-04,178.0,178.0,174.0,174.0,-3.33,879,154876.0
2019-07-03,177.0,180.0,177.0,180.0,0.0,260,46050.0
2019-07-01,180.0,180.0,180.0,180.0,0.0,500,90000.0
2019-06-30,180.0,180.0,180.0,180.0,0.0,1000,180000.0
2019-06-27,180.0,180.0,180.0,180.0,1.69,1137,204660.0
2019-06-26,181.0,181.0,177.0,177.0,-2.21,4640,836554.0
2019-06-25,181.0,181.0,181.0,181.0,1.69,1000,181000.0
2019-06-24,179.0,179.0,178.0,178.0,-1.11,300,53410.0
2019-06-23,180.0,180.0,180.0,180.0,0.0,275,49500.0
2019-06-20,180.0,180.0,180.0,180.0,0.0,94,16920.0
2019-06-19,178.0,180.0,178.0,180.0,0.0,800,143000.0
2019-06-18,181.0,181.0,180.0,180.0,-1.1,500,90100.0
2019-06-17,182.0,182.0,181.0,182.0,0.0,711,128988.0
2019-06-16,182.0,182.0,182.0,182.0,0.55,266,48412.0
2019-06-13,182.0,182.0,181.0,181.0,-2.16,1140,206540.0
2019-06-12,187.0,187.0,185.0,185.0,-1.6,623,115501.0
2019-06-11,187.0,188.0,187.0,188.0,0.53,1137,213619.0
2019-06-10,190.0,192.0,187.0,187.0,-1.06,1027,195134.0
2019-06-06,195.0,195.0,189.0,189.0,-1.56,1055,200835.0
2019-05-29,183.0,192.0,183.0,192.0,4.35,2720,508782.0
2019-05-28,181.0,184.0,181.0,184.0,1.66,427,78187.0
2019-05-27,185.0,185.0,181.0,181.0,-3.21,1630,298418.0
2019-05-23,187.0,187.0,187.0,187.0,1.63,220,41140.0
2019-05-22,190.0,193.0,184.0,184.0,-1.6,1791,334021.0
2019-05-21,185.0,187.0,185.0,187.0,1.08,1619,301515.0
2019-05-20,182.0,185.0,182.0,185.0,1.09,563,103855.0
2019-05-19,184.0,187.0,183.0,183.0,-1.61,2200,404600.0
2019-05-16,190.0,190.0,186.0,186.0,-2.11,2190,411020.0
2019-05-15,192.0,192.0,190.0,190.0,-1.04,400,76400.0
2019-05-14,195.0,195.0,192.0,192.0,-1.54,369,71487.0
2019-05-12,194.0,195.0,194.0,195.0,0.0,1813,351913.0
2019-05-09,192.0,195.0,192.0,195.0,1.56,100,19245.0
2019-05-08,195.0,195.0,192.0,192.0,-2.04,295,56885.0
2019-05-07,196.0,196.0,196.0,196.0,-2.0,100,19600.0
2019-05-05,194.0,200.0,194.0,200.0,4.71,1320,256800.0
2019-05-02,191.0,191.0,191.0,191.0,1.6,250,47750.0
2019-04-30,190.0,190.0,188.0,188.0,-1.05,60,11300.0
2019-04-29,190.0,190.0,190.0,190.0,-1.04,10,1900.0
2019-04-28,192.0,194.0,192.0,192.0,-1.54,6644,1284736.0
2019-04-25,194.0,195.0,193.0,195.0,0.0,8620,1665500.0
2019-04-24,196.0,196.0,195.0,195.0,-2.01,3020,589920.0
2019-04-23,199.0,199.0,199.0,199.0,1.02,10,1990.0
2019-04-22,198.0,198.0,197.0,197.0,-1.5,2500,493000.0
2019-04-21,206.0,206.0,200.0,200.0,-0.99,1120,224920.0
2019-04-17,196.0,202.0,196.0,202.0,4.66,120,23790.0
2019-04-16,187.0,193.0,187.0,193.0,1.58,1010,194140.0
2019-04-15,192.0,192.0,190.0,190.0,-2.56,431,82552.0
2019-04-11,198.0,198.0,195.0,195.0,-3.47,3116,607668.0
2019-04-10,200.0,206.0,200.0,202.0,1.0,1799,363590.0
2019-04-09,199.0,200.0,199.0,200.0,1.52,1721,344100.0
2019-04-08,197.0,200.0,194.0,197.0,-1.99,2536,502032.0
2019-04-07,200.0,209.0,200.0,201.0,1.52,7819,1580819.0
