date,open,high,low,ltp,percent_change,qty,turnover
2024-05-13,985.0,1034.0,985.0,1033.9,3.4,3840,3870058.0
2024-05-12,1039.9,1040.0,985.0,999.9,-2.07,2650,2668927.5
2024-05-09,1059.0,1070.0,1015.0,1021.0,-4.01,4216,4366157.1
2024-05-08,1019.9,1064.0,980.0,1063.6,6.36,6595,6772383.1
2024-05-07,974.1,1009.9,941.0,1000.0,4.71,4850,4745400.2
2024-05-06,972.0,972.0,937.1,955.0,-1.85,2928,2777967.5
2024-05-05,1013.0,1048.9,973.0,973.0,-2.21,5563,5614906.8
2024-05-02,960.0,1039.5,960.0,995.0,5.29,7151,7278341.1
2024-04-30,959.0,974.0,944.0,945.0,-1.55,2959,2811318.5
2024-04-29,950.4,980.0,932.1,959.9,-1.01,1665,1591748.9
2024-04-28,967.0,985.0,910.1,969.7,2.18,3347,3109917.1
2024-04-25,938.0,973.0,921.5,949.0,-0.63,537,507725.6
2024-04-24,964.9,975.0,946.0,955.0,0.53,1267,1211054.9
2024-04-22,997.0,997.0,940.1,950.0,-4.04,2326,2219266.8
2024-04-21,988.0,999.0,925.0,990.0,2.17,1910,1798711.1
2024-04-18,975.1,975.1,940.8,969.0,-2.61,1455,1383809.5
2024-04-16,990.1,995.0,972.1,995.0,-1.49,2321,2286812.0
2024-04-15,1009.0,1065.9,989.8,1010.0,0.6,10312,10524792.2
2024-04-14,920.0,1005.0,901.6,1004.0,7.96,6519,6300699.5
2024-04-10,970.0,970.0,924.0,930.0,-5.68,3657,3442489.4
2024-04-09,1010.0,1029.0,970.0,986.0,-2.27,6560,6444469.5
2024-04-07,967.9,1043.9,967.8,1008.9,6.31,13938,14081032.4
2024-04-04,879.9,949.0,862.8,949.0,9.99,12239,11252116.8
2024-04-03,823.0,862.8,820.0,862.8,5.87,9479,8046733.4
2024-04-02,805.0,830.0,785.0,815.0,2.26,2620,2117373.4
2024-04-01,783.1,797.0,768.5,797.0,-0.25,1931,1494803.1
2024-03-31,802.7,818.0,773.0,799.0,-2.44,2399,1891486.7
2024-03-28,822.0,850.0,807.0,819.0,-2.26,845,696028.7
2024-03-27,820.4,886.0,820.0,837.9,0.11,2094,1743783.1
2024-03-26,816.0,850.0,816.0,837.0,1.09,2732,2286231.3
2024-03-25,832.5,846.6,815.0,828.0,-2.47,2762,2286431.1
2024-03-21,870.0,870.0,827.2,849.0,-2.41,4424,3726364.4
2024-03-20,859.0,920.0,832.1,870.0,1.71,10438,9076318.3
2024-03-19,839.0,872.0,807.5,855.4,3.94,8837,7440390.1
2024-03-18,808.1,890.0,793.0,823.0,0.0,2634,2144183.8
2024-03-17,792.0,830.0,760.1,823.0,4.19,10295,8257615.9
2024-03-14,745.0,789.9,740.0,789.9,6.17,6909,5274116.4
2024-03-13,752.0,762.9,688.0,744.0,-0.67,6471,4784794.6
2024-03-12,750.0,765.0,720.1,749.0,1.35,2268,1663541.5
2024-03-10,720.0,742.0,700.0,739.0,3.5,2376,1729398.5
2024-03-07,740.0,740.0,691.0,714.0,-1.65,766,537658.0
2024-03-06,745.0,745.0,695.0,726.0,-1.36,6111,4382072.6
2024-03-05,802.0,802.0,721.8,736.0,-8.23,4828,3535237.1
2024-03-04,756.0,802.0,756.0,802.0,8.09,350,266193.2
2024-03-03,742.9,810.0,700.0,742.0,-2.11,7712,5588572.8
2024-02-29,690.0,759.0,681.1,758.0,9.86,5994,4261705.3
2024-02-28,668.4,737.0,659.9,690.0,1.17,993,685789.3
2024-02-27,675.3,731.0,642.0,682.0,-1.02,2360,1606152.2
2024-02-26,638.0,695.0,625.6,689.0,8.16,892,582982.9
2024-02-25,634.1,641.1,634.1,637.0,-1.39,391,249746.5
2024-02-22,646.0,647.0,636.0,646.0,0.0,931,599672.7
2024-02-21,645.1,655.0,645.1,646.0,-1.37,723,467529.8
2024-02-20,660.0,665.0,645.0,655.0,-0.08,403,263325.2
2024-02-18,660.1,671.0,655.5,655.5,-2.16,463,305857.2
2024-02-15,667.6,695.0,667.6,670.0,-1.62,655,443076.8
2024-02-14,689.0,730.0,676.0,681.0,-0.58,1632,1117593.3
2024-02-13,690.0,690.0,680.1,685.0,-1.01,865,590499.5
2024-02-12,690.0,718.0,690.0,692.0,0.14,451,314619.4
2024-02-11,692.0,692.0,673.0,691.0,-0.14,3115,2122473.0
2024-02-08,681.0,703.0,681.0,692.0,0.14,281,195142.0
2024-02-07,692.1,704.0,691.0,691.0,-0.86,1346,932367.6
2024-02-06,696.0,700.0,696.0,697.0,-1.83,302,210497.4
2024-02-05,680.0,710.0,679.8,710.0,2.36,691,476904.0
2024-02-04,703.0,717.0,678.1,693.6,0.52,502,348562.5
2024-02-01,691.0,708.0,682.0,690.0,-0.83,1118,778731.4
2024-01-31,700.0,714.0,695.8,695.8,-0.88,1224,861224.9
2024-01-30,698.1,767.0,698.0,702.0,-1.13,365,259942.5
2024-01-29,720.0,730.0,700.0,710.0,-1.39,1714,1209343.9
2024-01-28,769.0,769.0,717.0,720.0,-5.19,451,332376.3
2024-01-25,705.0,759.4,691.5,759.4,5.91,866,617850.6
2024-01-24,714.5,728.0,691.0,717.0,-1.65,1896,1327598.5
2024-01-23,705.0,729.0,701.0,729.0,2.3,1096,773708.6
2024-01-22,759.0,764.0,707.0,712.6,-6.11,785,568327.4
2024-01-21,763.5,763.5,730.2,759.0,-2.57,726,539658.5
2024-01-18,720.3,779.0,700.0,779.0,5.99,2993,2125594.4
2024-01-17,741.0,759.0,735.0,735.0,-0.68,2569,1925653.0
2024-01-16,740.0,767.0,725.3,740.0,-0.67,2651,1996355.5
2024-01-14,749.0,755.0,732.0,745.0,-2.49,1471,1088584.0
2024-01-11,780.0,788.0,727.7,764.0,-3.13,5279,3933351.4
2024-01-10,702.7,788.7,665.1,788.7,10.0,4277,3022488.0
2024-01-09,649.8,717.0,638.1,717.0,8.14,2738,1829423.4
2024-01-08,622.3,663.0,609.6,663.0,8.67,4472,2870726.8
2024-01-07,605.2,650.6,605.2,610.1,-0.97,573,353042.6
2024-01-04,620.0,653.2,603.9,616.1,0.0,1860,1144477.1
2024-01-03,640.0,640.0,611.0,616.1,-3.87,222,137193.4
2024-01-02,620.0,640.9,611.0,640.9,1.71,648,404006.3
2024-01-01,644.5,666.0,630.0,630.1,-1.85,787,503028.0
2023-12-28,642.0,667.9,618.1,642.0,1.9,1920,1253167.6
2023-12-27,640.0,648.7,630.0,630.0,-3.23,1118,708113.1
2023-12-24,664.5,670.0,643.9,651.0,-3.98,768,500615.3
2023-12-21,650.0,689.0,637.0,678.0,4.0,2926,1939863.8
2023-12-20,631.0,663.0,625.0,651.9,1.54,2251,1414430.9
2023-12-19,645.0,670.0,621.7,642.0,-2.43,818,519863.0
2023-12-18,638.0,663.0,626.0,658.0,5.13,735,477287.9
2023-12-17,588.0,625.9,565.0,625.9,4.33,1271,753423.4
2023-12-14,578.5,601.0,578.5,599.9,1.68,477,285160.4
2023-12-13,571.0,600.0,561.0,590.0,4.98,717,419362.8
2023-12-12,551.0,573.2,543.0,562.0,2.0,579,327453.0
2023-12-11,552.8,571.0,551.0,551.0,1.66,923,514974.0
2023-12-07,536.0,545.0,536.0,542.0,-0.88,113,61058.9
2023-12-06,527.0,546.8,526.2,546.8,2.0,286,151787.5
2023-12-05,546.0,556.5,535.2,536.1,-1.74,181,98333.8
2023-12-04,543.9,554.0,543.9,545.6,-1.69,128,69955.0
2023-12-03,565.0,570.0,555.0,555.0,-2.63,291,163910.3
2023-11-30,575.9,575.9,565.0,570.0,-1.02,193,109594.9
2023-11-29,565.0,575.9,565.0,575.9,0.96,62,35224.0
2023-11-28,581.9,581.9,570.3,570.4,-0.02,210,120185.5
2023-11-27,570.1,581.3,570.0,570.5,0.09,231,132340.2
2023-11-26,574.2,575.7,551.8,570.0,1.24,181,102217.2
2023-11-23,568.4,571.5,561.1,563.0,-2.93,94,53156.5
2023-11-22,558.0,580.3,558.0,580.0,1.93,147,84540.4
2023-11-21,585.9,585.9,568.0,569.0,-4.31,106,60851.6
2023-11-20,572.0,594.6,570.0,594.6,1.99,251,145279.6
2023-11-09,592.0,592.0,582.0,583.0,-1.6,41,24005.0
2023-11-08,569.4,592.5,569.4,592.5,1.98,154,90125.2
2023-11-07,595.0,595.0,581.0,581.0,-0.68,103,60275.1
2023-11-06,580.0,598.2,578.0,585.0,-0.26,228,134389.0
2023-11-05,570.0,586.5,565.0,586.5,0.95,282,161086.0
2023-11-02,575.3,590.0,574.4,581.0,-1.02,173,100666.7
2023-11-01,585.3,587.0,576.0,587.0,-1.53,203,118432.0
2023-10-31,598.0,598.2,596.0,596.1,-1.67,198,118299.0
2023-10-30,616.8,616.8,605.0,606.2,-3.67,51,30998.2
2023-10-29,642.0,642.0,629.3,629.3,-0.14,40,25299.0
2023-10-19,645.0,645.0,630.2,630.2,-2.14,209,134255.8
2023-10-18,635.0,645.0,634.0,644.0,3.17,367,234256.6
2023-10-17,612.0,624.2,601.0,624.2,4.03,281,171001.7
2023-10-16,612.0,612.0,580.0,600.0,-1.96,261,155764.9
2023-10-12,589.0,612.0,589.0,612.0,2.34,300,180783.2
2023-10-11,597.0,600.0,592.0,598.0,0.17,679,406435.0
2023-10-10,617.5,617.5,594.0,597.0,-5.24,883,531323.6
2023-10-09,635.0,635.0,615.0,630.0,0.0,444,276015.4
2023-10-08,617.5,637.5,617.5,630.0,0.0,401,250975.0
2023-10-05,618.0,641.5,618.0,630.0,0.0,354,223183.8
2023-10-04,630.0,642.0,618.0,630.0,0.93,370,232408.8
2023-10-03,630.0,643.6,619.0,624.2,-1.7,289,181467.7
2023-10-02,628.0,639.5,626.0,635.0,-0.78,204,128896.0
2023-10-01,637.0,663.0,637.0,640.0,-1.54,813,523723.7
2023-09-27,630.1,663.9,630.1,650.0,3.5,665,428717.5
2023-09-26,628.0,642.6,628.0,628.0,0.0,273,172921.7
2023-09-25,615.0,630.0,615.0,628.0,0.32,229,142852.5
2023-09-24,620.4,651.3,620.4,626.0,-0.95,998,635819.4
2023-09-21,616.0,640.0,616.0,632.0,2.6,470,297997.6
2023-09-19,610.0,632.0,610.0,616.0,-0.48,177,109793.0
2023-09-18,607.0,619.0,605.0,619.0,1.98,133,81657.0
2023-09-17,614.0,614.0,606.0,607.0,-3.04,269,163566.0
2023-09-13,614.0,626.0,603.0,626.0,1.95,229,140120.0
2023-09-12,625.2,625.2,614.0,614.0,0.16,74,45687.0
2023-09-11,615.0,620.0,607.0,613.0,1.66,281,171847.7
2023-09-10,627.0,627.0,602.0,603.0,-3.83,546,334583.6
2023-09-07,644.0,644.0,627.0,627.0,-1.86,50,31582.0
2023-09-05,628.2,638.9,611.0,638.9,-0.33,102,63608.0
2023-09-04,600.1,641.0,600.1,641.0,4.74,327,200370.2
2023-09-03,622.0,622.0,600.0,612.0,-3.47,185,112649.0
2023-08-30,625.0,639.5,620.0,634.0,1.12,385,240604.0
2023-08-29,630.0,637.0,625.0,627.0,-1.43,288,181963.4
2023-08-28,647.0,647.0,636.0,636.1,-3.55,224,143771.1
2023-08-27,670.0,673.0,647.1,659.5,-3.3,527,344578.2
2023-08-24,665.0,682.0,655.0,682.0,0.89,854,567335.5
2023-08-23,662.5,693.0,650.0,676.0,0.0,415,282216.2
2023-08-22,702.0,702.0,676.0,676.0,-2.03,419,284684.1
2023-08-21,709.6,709.6,684.0,690.0,-4.7,387,268362.8
2023-08-20,710.5,724.0,682.4,724.0,-0.14,139,97111.0
2023-08-17,721.0,725.0,695.0,725.0,-1.36,397,280406.0
2023-08-16,724.3,735.0,682.1,735.0,-0.54,474,330223.7
2023-08-15,754.6,754.6,693.0,739.0,-4.03,817,576921.0
2023-08-14,810.6,810.6,721.0,770.0,-3.14,535,396224.2
2023-08-13,765.4,795.0,765.4,795.0,1.79,41,31844.0
2023-08-10,751.7,781.0,751.7,781.0,1.83,65,49932.0
2023-08-09,687.0,767.0,687.0,767.0,9.57,396,277104.0
2023-08-08,706.6,711.0,699.0,700.0,-2.91,393,275982.0
2023-08-07,718.0,732.5,717.0,721.0,-1.37,625,451390.8
2023-08-06,759.5,759.5,731.0,731.0,-5.68,130,95549.0
2023-08-03,795.6,795.6,735.1,775.0,-0.64,712,534601.0
2023-08-02,779.0,793.8,736.0,780.0,2.12,370,279111.0
2023-08-01,767.8,767.8,741.1,763.8,-0.52,269,202701.5
2023-07-31,755.0,847.0,749.2,767.8,-0.29,897,689612.3
2023-07-30,839.8,839.8,761.5,770.0,-6.78,381,299828.0
2023-07-27,764.4,827.0,751.0,826.0,5.9,1138,879353.0
2023-07-26,785.0,827.0,748.0,780.0,1.3,1896,1446830.0
2023-07-25,782.0,830.7,755.2,770.0,0.26,822,654147.8
2023-07-24,770.0,775.0,755.0,768.0,1.59,1430,1093512.0
2023-07-23,750.0,768.1,749.7,756.0,0.8,698,529283.0
2023-07-20,747.0,755.0,740.0,750.0,-1.06,483,360666.0
2023-07-19,744.0,758.0,741.9,758.0,0.13,221,165265.0
2023-07-18,769.6,784.0,747.0,757.0,-1.64,1041,791805.2
2023-07-17,771.8,771.8,739.0,769.6,1.68,867,650203.3
2023-07-16,720.0,756.9,715.5,756.9,3.68,449,328332.6
2023-07-13,773.0,787.0,730.0,730.0,-5.56,832,617662.0
2023-07-12,716.2,791.0,715.3,773.0,5.77,753,559596.2
2023-07-11,730.0,730.8,718.0,730.8,-1.77,412,299613.0
2023-07-10,789.0,789.0,716.1,744.0,-3.94,297,216371.2
2023-07-09,720.0,774.5,691.0,774.5,7.75,240,171719.0
2023-07-06,688.0,718.8,682.0,718.8,2.69,540,375837.0
2023-07-05,688.0,700.0,688.0,700.0,-0.14,330,228060.0
2023-07-04,700.0,711.0,697.6,701.0,-1.41,120,84317.0
2023-07-03,729.0,729.0,710.0,711.0,-1.54,778,556694.0
2023-07-02,747.0,747.0,715.6,722.1,-5.0,1257,909947.8
2023-06-28,784.0,795.0,760.1,760.1,-4.99,1630,1259621.0
2023-06-27,752.7,800.0,710.0,800.0,8.4,4757,3711724.9
2023-06-26,735.0,744.6,706.0,738.0,1.1,941,696652.3
2023-06-25,755.0,769.4,711.0,730.0,-1.62,1152,836271.1
2023-06-22,714.0,742.0,676.4,742.0,6.0,1400,971449.3
2023-06-21,689.0,702.0,689.0,700.0,-0.14,408,283192.0
2023-06-20,698.8,705.0,698.8,701.0,-1.68,370,259512.0
2023-06-19,730.0,743.9,705.1,713.0,-0.56,645,460346.0
2023-06-18,694.8,719.0,694.8,717.0,1.14,941,666678.5
2023-06-15,686.1,715.7,662.0,708.9,1.27,785,546194.4
2023-06-14,704.0,742.5,700.0,700.0,-2.51,1418,1029512.8
2023-06-13,699.7,719.0,689.0,718.0,4.66,887,625719.6
2023-06-12,685.7,690.0,685.7,686.0,-1.72,546,374732.2
2023-06-11,728.0,728.0,687.0,698.0,-2.51,980,688499.3
2023-06-08,650.0,716.0,650.0,716.0,8.48,770,510110.2
2023-06-07,685.0,685.0,660.0,660.0,-3.65,601,399869.0
2023-06-06,717.8,717.8,662.5,685.0,-2.67,403,280733.2
2023-06-05,678.0,703.8,652.0,703.8,2.0,426,284044.5
2023-06-04,693.4,747.8,690.0,690.0,1.49,130,93238.0
2023-06-01,669.0,709.0,640.3,679.9,3.64,382,252824.0
2023-05-31,680.0,680.0,645.0,656.0,-3.53,131,86086.0
2023-05-30,706.6,734.4,665.2,680.0,-1.85,607,412350.0
2023-05-28,676.2,695.0,660.3,692.8,0.41,367,250421.5
2023-05-24,693.6,735.0,655.5,690.0,1.47,1260,874436.0
2023-05-23,660.0,715.0,642.0,680.0,4.62,472,316709.1
2023-05-22,646.8,650.0,638.0,650.0,-1.52,336,216142.0
2023-05-21,668.1,720.0,650.1,660.0,0.76,447,301268.0
2023-05-18,638.0,669.5,625.3,655.0,0.61,310,200521.9
2023-05-17,647.8,687.6,622.3,651.0,-1.51,449,291756.0
2023-05-16,636.2,661.0,630.0,661.0,1.85,346,219431.6
2023-05-15,681.8,709.3,630.0,649.0,-2.92,243,158789.2
2023-05-14,671.3,697.8,668.5,668.5,-2.41,150,102547.0
2023-05-11,660.9,685.0,611.0,685.0,5.71,216,136970.0
2023-05-10,614.0,648.0,601.8,648.0,3.46,240,147666.0
2023-05-09,635.0,639.0,626.3,626.3,-2.75,60,37935.0
2023-05-08,647.8,660.7,601.3,644.0,1.4,225,142675.0
2023-05-07,667.0,704.0,635.1,635.1,-2.89,331,220008.0
2023-05-04,598.1,654.0,598.1,654.0,7.2,207,126151.0
2023-05-03,609.0,610.1,608.0,610.1,-0.8,100,60901.0
2023-05-02,610.0,625.2,608.09,615.0,-0.81,527,324240.02
2023-04-30,628.0,628.0,608.0,620.0,-3.13,140,86886.0
2023-04-27,653.8,653.8,618.0,640.0,-0.31,70,44218.0
2023-04-26,629.2,642.9,620.0,642.0,0.0,247,155818.4
2023-04-25,611.0,642.0,611.0,642.0,3.55,156,97989.3
2023-04-24,616.0,630.0,616.0,620.0,-0.8,110,69002.0
2023-04-23,626.0,635.0,615.0,625.0,-0.21,138,86162.0
2023-04-20,625.0,639.0,615.0,626.3,0.21,208,130175.9
2023-04-19,625.0,625.0,620.0,625.0,0.0,40,24950.0
2023-04-18,620.3,625.0,620.3,625.0,-0.95,70,43497.0
2023-04-17,640.0,640.0,628.0,631.0,-1.41,230,144950.0
2023-04-16,638.0,651.7,628.0,640.0,-1.54,146,93181.0
2023-04-13,665.0,667.0,645.0,650.0,-0.44,373,246838.0
2023-04-12,634.4,652.9,634.4,652.9,4.97,239,154471.0
2023-04-11,606.0,622.0,606.0,622.0,0.97,70,42962.0
2023-04-10,600.0,616.0,600.0,616.0,1.65,403,243756.0
2023-04-09,618.0,625.0,605.0,606.0,-3.81,332,202655.6
2023-04-06,630.0,630.0,625.4,630.0,-1.25,175,110049.0
2023-04-05,655.0,655.0,635.0,638.0,-1.85,111,71156.0
2023-04-04,646.9,652.8,640.0,650.0,0.48,70,45304.0
2023-04-03,646.9,659.9,646.9,646.9,-1.98,195,126497.0
2023-04-02,678.3,678.3,652.0,660.0,-0.75,267,175376.3
2023-03-30,703.0,712.9,655.0,665.0,-3.62,402,273297.0
2023-03-29,704.0,704.0,690.0,690.0,-1.99,101,70074.0
2023-03-28,690.1,717.5,690.0,704.0,0.0,160,111849.0
2023-03-27,673.4,739.0,651.0,704.0,2.46,584,394138.6
2023-03-26,739.8,739.8,687.1,687.1,-5.88,501,350677.8
2023-03-23,705.0,738.0,671.1,730.0,2.82,1008,687069.5
2023-03-22,739.3,769.0,702.4,710.0,-2.06,782,561488.7
2023-03-20,718.0,761.0,712.0,724.9,-0.96,506,362931.8
2023-03-19,746.8,746.8,718.0,731.9,-3.95,419,304004.0
2023-03-16,782.3,782.3,726.0,762.0,-0.65,159,118193.0
2023-03-15,712.1,767.0,702.0,767.0,5.71,240,173236.0
2023-03-14,769.7,770.1,736.0,760.0,-3.23,492,371081.0
2023-03-13,754.6,785.4,725.1,785.4,2.0,553,414885.5
2023-03-12,751.7,782.0,738.0,770.0,0.39,243,183370.0
2023-03-09,715.0,770.8,715.0,767.0,5.5,443,327190.0
2023-03-07,730.0,774.5,725.0,727.0,-1.69,356,260701.0
2023-03-05,798.0,812.8,729.0,739.5,-5.66,285,215595.1
2023-03-02,785.0,785.0,739.7,783.9,-2.1,696,521488.5
2023-03-01,772.0,800.7,756.2,800.7,2.0,401,307025.0
2023-02-28,775.0,785.0,751.0,785.0,-0.63,828,634519.8
2023-02-27,816.0,879.0,784.0,790.0,-1.25,455,364202.0
2023-02-26,840.0,840.0,745.0,800.0,-2.91,805,629077.3
2023-02-23,859.0,859.0,761.4,824.0,-2.6,160,128232.0
2023-02-22,854.6,886.0,830.0,846.0,0.71,181,155857.9
2023-02-20,840.0,840.0,824.0,840.0,-1.06,228,189054.4
2023-02-16,884.8,884.8,833.1,849.0,-2.41,397,335908.6
2023-02-15,892.0,892.0,834.0,870.0,-0.57,795,676608.0
2023-02-14,845.0,875.0,831.0,875.0,1.86,1045,877142.8
2023-02-12,867.2,867.2,840.0,859.0,-2.92,483,409856.0
2023-02-09,851.0,884.8,840.0,884.8,1.99,567,482987.6
2023-02-08,873.0,885.3,851.0,867.5,-0.06,1050,905884.0
2023-02-07,825.0,870.0,825.0,868.0,4.58,724,618149.6
2023-02-06,846.0,846.0,830.0,830.0,0.0,304,252569.1
2023-02-05,820.0,845.0,818.0,830.0,-0.61,436,362844.0
2023-02-02,891.0,891.0,835.1,835.1,-4.45,713,604963.0
2023-02-01,857.0,892.3,850.2,874.0,3.92,527,454992.3
2023-01-31,880.0,880.0,816.4,841.0,-4.97,1390,1171586.2
2023-01-30,890.0,900.0,885.0,885.0,-0.56,380,338782.0
2023-01-29,898.1,901.0,888.0,890.0,-2.57,545,488208.0
2023-01-26,922.0,930.0,912.1,913.5,-0.92,410,374801.0
2023-01-25,918.0,936.3,918.0,922.0,2.44,359,332130.7
2023-01-24,900.1,910.0,887.0,900.0,-1.64,155,139662.0
2023-01-23,910.0,920.0,907.0,915.0,0.33,213,193948.0
2023-01-19,930.0,943.0,910.0,912.0,-1.51,250,229743.0
2023-01-18,960.0,960.0,926.0,926.0,-3.54,506,478402.0
2023-01-17,940.0,965.0,936.4,960.0,0.47,1367,1300383.4
2023-01-12,1000.0,1010.0,955.5,955.5,-4.45,647,629554.0
2023-01-10,988.0,1050.0,988.0,1000.0,-0.79,1084,1088379.1
2023-01-09,1018.9,1020.0,989.8,1008.0,0.9,1295,1298774.0
2023-01-08,913.0,1000.0,913.0,999.0,9.54,2807,2771686.0
2023-01-05,950.0,950.0,901.0,912.0,-2.88,1213,1126170.0
2023-01-04,909.8,944.0,900.0,939.0,5.27,770,714403.0
2023-01-03,898.0,919.0,892.0,892.0,-2.4,1073,970186.8
2023-01-02,910.0,913.9,880.0,913.9,-1.2,616,550518.6
2023-01-01,915.0,959.0,915.0,925.0,2.21,347,323195.0
2022-12-29,912.9,930.0,858.0,905.0,1.12,381,339333.0
2022-12-28,889.0,900.0,865.1,895.0,0.67,145,127046.5
2022-12-27,891.0,894.0,860.0,889.0,1.37,559,491234.0
2022-12-26,831.0,878.8,825.0,877.0,5.48,772,650193.2
2022-12-22,803.0,831.4,803.0,831.4,2.0,180,148725.0
2022-12-21,815.0,815.1,815.0,815.1,-1.95,30,24452.0
2022-12-20,800.0,831.3,800.0,831.3,2.0,191,154043.0
2022-12-19,832.1,832.1,814.1,815.0,-4.0,450,367352.8
2022-12-18,817.0,849.0,801.0,849.0,1.92,472,384368.5
2022-12-15,855.0,855.0,833.0,833.0,-2.91,258,215669.0
2022-12-14,820.0,858.0,815.0,858.0,3.87,240,197350.0
2022-12-13,835.0,840.0,823.2,826.0,-1.67,118,97605.6
2022-12-12,833.0,840.0,825.1,840.0,-1.18,191,159258.1
2022-12-11,830.0,850.0,820.0,850.0,1.89,517,434203.8
2022-12-07,836.0,849.0,834.2,834.2,-1.86,156,130952.0
2022-12-06,824.1,850.0,824.1,850.0,1.19,95,79558.0
2022-12-05,840.0,840.0,826.0,840.0,-0.24,79,65809.0
2022-12-04,838.9,846.4,807.0,842.0,-1.64,340,284668.0
2022-12-01,807.5,860.0,807.5,856.0,4.39,407,345060.0
2022-11-30,812.0,820.0,812.0,820.0,-0.73,231,188181.0
2022-11-29,818.3,826.1,815.0,826.0,-1.08,287,235432.5
2022-11-28,830.0,852.0,830.0,835.0,1.2,511,429385.0
2022-11-27,835.1,848.0,825.0,825.1,-1.19,184,153146.0
2022-11-24,835.0,835.0,821.0,835.0,0.0,265,219280.0
2022-11-23,806.0,835.0,805.0,835.0,1.71,126,102336.0
2022-11-22,830.1,830.1,810.0,821.0,-3.07,117,96088.0
2022-11-17,812.0,847.0,812.0,847.0,2.54,345,286022.5
2022-11-16,815.0,826.0,815.0,826.0,0.0,61,49966.0
2022-11-15,821.0,830.0,820.0,826.0,-1.08,384,316234.0
2022-11-14,806.0,850.0,806.0,835.0,3.6,290,241515.0
2022-11-13,833.0,833.0,790.0,806.0,-5.18,700,562385.0
2022-11-10,856.0,870.0,850.0,850.0,-2.41,514,438489.0
2022-11-09,876.1,898.0,871.0,871.0,-2.35,260,228217.7
2022-11-08,912.0,912.0,880.0,892.0,-4.09,379,337821.0
2022-11-07,932.0,953.7,912.0,930.0,1.58,1153,1071994.7
2022-11-06,852.7,915.5,850.0,915.5,9.51,815,713191.0
2022-11-03,820.0,836.0,820.0,836.0,1.95,94,77240.0
2022-11-02,810.5,853.1,810.5,820.0,1.86,424,350647.5
2022-11-01,799.0,815.0,799.0,805.0,0.75,466,374583.5
2022-10-31,813.0,815.0,797.0,799.0,-1.77,410,328252.4
2022-10-23,808.0,830.0,800.1,813.4,-0.8,770,619416.0
2022-10-20,834.0,840.0,816.4,820.0,-3.53,603,495868.2
2022-10-19,870.0,870.0,836.1,850.0,-2.3,837,704254.4
